"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.467626515190989,0.11182990826745,0.4,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"2","X=~x2",0.64155085069703,0.095418186037751,0.8,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"3","X=~x3",0.998540443170444,0.0941806606315726,0.8,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"4","Z=~z1",0.486160209058405,0.0854548463306191,0.6,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"5","Z=~z2",0.641516892509446,0.0930934722008873,0.6,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"6","Z=~z3",0.883613434615854,0.0791771129434945,0.8,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"7","Y=~y1",0.481227681408927,0.0952829871821096,0.4,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"8","Y=~y2",0.621773670391437,0.0614481342900734,0.7,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"9","Y=~y3",0.908882920425923,0.119846795531789,0.9,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"10","Y~X",0.450570051047196,0.10136659089151,0.4,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"11","Y~Z",0.500928906779171,0.119971665434237,0.5,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"12","Y~X:Z",0.294556072593625,0.169707396109133,0.3,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"13","X~~Z",0.177299954908562,0.0934397620826772,0.2,"MC-OrdPLSc-II",881,1369856,300,"Symmetric","2",1,TRUE,4.53099999999995
"14","X=~x1",0.424035183251768,0.0465419177460178,0.4,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"15","X=~x2",0.732816669662001,0.0610293452812525,0.8,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"16","X=~x3",0.866144831355397,0.0684511536865798,0.8,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"17","Z=~z1",0.593577886877292,0.0411517196411052,0.6,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"18","Z=~z2",0.576022293466378,0.0415212778258035,0.6,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"19","Z=~z3",0.842851096481368,0.0965922978435591,0.8,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"20","Y=~y1",0.354384834628131,0.0583241037513857,0.4,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"21","Y=~y2",0.677303089923449,0.0407511601807296,0.7,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"22","Y=~y3",0.908831769971188,0.0436524351104965,0.9,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"23","Y~X",0.383858505787356,0.0543359056469165,0.4,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"24","Y~Z",0.516144946539537,0.0673102416272583,0.5,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"25","Y~X:Z",0.187433473658034,0.0838242125685147,0.3,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"26","X~~Z",0.133764718607,0.0516682541422986,0.2,"MC-OrdPLSc-II",882,5112936,1000,"Symmetric","2",1,TRUE,4.99099999999999
"27","X=~x1",0.455516077958307,0.148348352589549,0.4,"MC-OrdPLSc-II",883,2205758,300,"Symmetric","3",1,TRUE,4.51100000000042
"28","X=~x2",0.7678436784845,0.0822388831559436,0.8,"MC-OrdPLSc-II",883,2205758,300,"Symmetric","3",1,TRUE,4.51100000000042
