"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.578206883834043,0.151282474532271,0.4,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"2","X=~x2",0.896870370808551,0.124095099100463,0.8,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"3","X=~x3",0.82776788182937,0.102882156409131,0.8,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"4","Z=~z1",0.703617898624157,0.134738132198806,0.6,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"5","Z=~z2",0.464857851175481,0.119938855771621,0.6,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"6","Z=~z3",0.857368106302058,0.106221524330567,0.8,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"7","Y=~y1",0.534822045752626,0.116442789547775,0.4,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"8","Y=~y2",0.680371235144617,0.107679960685169,0.7,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"9","Y=~y3",0.927929112998842,0.0951622570231275,0.9,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"10","Y~X",0.0899930266387632,0.293302635825068,0.4,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"11","Y~Z",0.600305934634226,0.177630017430383,0.5,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"12","Y~X:Z",0.507591319961939,0.488627843756542,0.3,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"13","X~~Z",0.268481654332329,0.130317829975436,0.2,"MC-OrdPLSc",15537,3186120,300,"Extreme","2",1,TRUE,10.174
"14","X=~x1",0.481774060745778,0.168237784480743,0.4,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"15","X=~x2",0.739281339847527,0.233133035702545,0.8,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"16","X=~x3",0.683413796099203,0.263415462943333,0.8,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"17","Z=~z1",0.478337074491544,0.345554045911448,0.6,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"18","Z=~z2",0.608294971735678,0.327278625372416,0.6,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"19","Z=~z3",0.720866037090734,0.349261216053312,0.8,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"20","Y=~y1",0.429853202894391,0.173136143200843,0.4,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"21","Y=~y2",0.607099949840972,0.172661396162096,0.7,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"22","Y=~y3",0.947135960020964,0.163291620952438,0.9,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"23","Y~X",0.509712737153523,0.16707484207399,0.4,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"24","Y~Z",0.600515438770314,0.143388591813871,0.5,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"25","Y~X:Z",0.292160079168688,0.185226051000824,0.3,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
"26","X~~Z",0.136750555884769,0.215252118688354,0.2,"MC-OrdPLSc",15553,5091822,300,"Alt.Ext","2",1,TRUE,9.267
