"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.308657999758683,0.201954672000018,0.4,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"2","X=~x2",0.789427652526015,0.139588233773915,0.8,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"3","X=~x3",0.680381878248116,0.126934754258266,0.8,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"4","Z=~z1",0.664459928773792,0.0985492178599267,0.6,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"5","Z=~z2",0.602190818028478,0.107397750248533,0.6,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"6","Z=~z3",0.832568744492591,0.100627903708621,0.8,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"7","Y=~y1",0.442795634893131,0.100165419509231,0.4,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"8","Y=~y2",0.618499541784009,0.0849794080206305,0.7,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"9","Y=~y3",0.84541216440961,0.143243644746359,0.9,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"10","Y~X",0.245224851371989,0.264782845001192,0.4,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"11","Y~Z",0.581004048146397,0.157102163482471,0.5,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"12","Y~X:Z",0.508795163389881,0.386345511446483,0.3,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"13","X~~Z",0.390000483193735,0.169044213318744,0.2,"MC-OrdPLSc",8377,667182,300,"Extreme","2",1,TRUE,15.849
"14","X=~x1",0.526732123579601,0.158116193505539,0.4,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"15","X=~x2",0.842275755618253,0.128501560070364,0.8,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"16","X=~x3",0.704545634035362,0.121571143995051,0.8,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"17","Z=~z1",0.640872489401248,0.191165585272516,0.6,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"18","Z=~z2",0.571102934416199,0.13495785410097,0.6,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"19","Z=~z3",0.66320320918384,0.156686539846378,0.8,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"20","Y=~y1",0.281069737470835,0.169080713239949,0.4,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"21","Y=~y2",0.809167245857683,0.133572504367498,0.7,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"22","Y=~y3",0.943623622197853,0.077183412680929,0.9,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"23","Y~X",0.605342471982603,0.0796410365831294,0.4,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"24","Y~Z",0.541384169636634,0.076525410697993,0.5,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"25","Y~X:Z",0.444055203102471,0.114018307648477,0.3,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
"26","X~~Z",0.180898588460945,0.134403630431035,0.2,"MC-OrdPLSc",8393,650405,300,"Alt.Ext","2",1,TRUE,11.687
