"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.365501286509574,0.0884170962402113,0.4,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"2","X=~x2",0.718057018836865,0.146097530891569,0.8,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"3","X=~x3",0.822003652243684,0.0970961249555948,0.8,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"4","Z=~z1",0.53959969923419,0.162112628900916,0.6,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"5","Z=~z2",0.637335841969252,0.135715441855043,0.6,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"6","Z=~z3",0.852533991111856,0.18085624495986,0.8,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"7","Y=~y1",0.312923208387837,0.133098433758811,0.4,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"8","Y=~y2",0.748080230192533,0.102663571508143,0.7,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"9","Y=~y3",0.932156458558935,0.105761348491885,0.9,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"10","Y~X",0.507579894320785,0.10548550262822,0.4,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"11","Y~Z",0.440921545916289,0.144902363542936,0.5,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"12","Y~X:Z",0.486505586551971,0.222142419618336,0.3,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"13","X~~Z",0.0735622826081211,0.135450255909172,0.2,"MC-OrdPLSc-Median",4721,7981559,300,"Symmetric","2",1,TRUE,127.169999999998
"14","X=~x1",0.305161315725837,0.0503941868167996,0.4,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"15","X=~x2",0.812494302003028,0.0657079277478815,0.8,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"16","X=~x3",0.860364008174479,0.0740208564131236,0.8,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"17","Z=~z1",0.548784897314856,0.056115828137302,0.6,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"18","Z=~z2",0.654906167163046,0.0789042783063832,0.6,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"19","Z=~z3",0.721148504576892,0.0464260200681452,0.8,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"20","Y=~y1",0.523948006895074,0.0525948930912263,0.4,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"21","Y=~y2",0.680184905857875,0.0510949580230506,0.7,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"22","Y=~y3",0.859254645583021,0.0391114325477785,0.9,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"23","Y~X",0.352546410892415,0.0632736608757619,0.4,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"24","Y~Z",0.557274157449602,0.0660070406103395,0.5,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"25","Y~X:Z",0.352552162469626,0.0595969895710499,0.3,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"26","X~~Z",0.256928963030258,0.0565450547696579,0.2,"MC-OrdPLSc-Median",4722,8564401,1000,"Symmetric","2",1,TRUE,43.0329999999958
"27","X=~x1",0.411925245845662,0.07958638824513,0.4,"MC-OrdPLSc-Median",4723,7705626,300,"Symmetric","3",1,TRUE,132.331000000006
"28","X=~x2",0.811583823055395,0.176477870215068,0.8,"MC-OrdPLSc-Median",4723,7705626,300,"Symmetric","3",1,TRUE,132.331000000006
"29","X=~x3",0.789370849162064,0.126500943352649,0.8,"MC-OrdPLSc-Median",4723,7705626,300,"Symmetric","3",1,TRUE,132.331000000006
"30","Z=~z1",0.54462191900108,0.0874215869240679,0.6,"MC-OrdPLSc-Median",4723,7705626,300,"Symmetric","3",1,TRUE,132.331000000006
"31","Z=~z2",0.573906148332276,0.0800650137488336,0.6,"MC-OrdPLSc-Median",4723,7705626,300,"Symmetric","3",1,TRUE,132.331000000006
