"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.339012467904587,0.165510463937458,0.4,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"2","X=~x2",0.799950207829164,0.178190193823692,0.8,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"3","X=~x3",0.791483490760642,0.141137999199514,0.8,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"4","Z=~z1",0.459925389608431,0.1420504369436,0.6,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"5","Z=~z2",0.593574892001806,0.133290180813097,0.6,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"6","Z=~z3",0.900135495832936,0.190044936886642,0.8,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"7","Y=~y1",0.278341775977823,0.156297257343683,0.4,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"8","Y=~y2",0.572722636154996,0.162737049458224,0.7,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"9","Y=~y3",0.751421265080422,0.173428907011661,0.9,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"10","Y~X",0.466667834546977,0.197522204071881,0.4,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"11","Y~Z",0.499300094220187,0.340562792086035,0.5,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"12","Y~X:Z",0.655722385716761,0.371015831478034,0.3,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"13","X~~Z",0.106427546151208,0.14561196011713,0.2,"MC-OrdPLSc",2617,3455493,300,"Extreme","2",1,TRUE,17.581
"14","X=~x1",0.54747439558111,0.11544524288386,0.4,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"15","X=~x2",0.666973675127001,0.115202062520815,0.8,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"16","X=~x3",0.664060448339217,0.114922243457796,0.8,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"17","Z=~z1",0.527618897663784,0.598270833968361,0.6,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"18","Z=~z2",0.604016050049478,0.367302600719245,0.6,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"19","Z=~z3",0.646969776636882,1.08760499213324,0.8,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"20","Y=~y1",0.271482867123632,0.175471650779259,0.4,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"21","Y=~y2",0.833514806070666,0.0966159409352926,0.7,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"22","Y=~y3",0.8916334447051,0.113312743901598,0.9,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"23","Y~X",0.795628289145474,0.271495760481385,0.4,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"24","Y~Z",-0.267492589607589,0.514006655291742,0.5,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"25","Y~X:Z",-0.113843333181843,0.362673664789428,0.3,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
"26","X~~Z",0.537443174662172,0.291008461073473,0.2,"MC-OrdPLSc",2633,4873274,300,"Alt.Ext","2",1,TRUE,15.762
