"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.445221521336779,0.0825893697275368,0.4,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"2","X=~x2",0.831813826362655,0.0960184934057823,0.8,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"3","X=~x3",0.763017569476684,0.113658202610052,0.8,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"4","Z=~z1",0.534234894051155,0.124648571629244,0.6,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"5","Z=~z2",0.685346798889677,0.0904411681068903,0.6,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"6","Z=~z3",0.707853190156062,0.0949989240568338,0.8,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"7","Y=~y1",0.500462954212339,0.121412209178223,0.4,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"8","Y=~y2",0.823813953798698,0.0655027301343276,0.7,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"9","Y=~y3",0.802198434344455,0.0847608972400928,0.9,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"10","Y~X",0.463693939944746,0.101090783589611,0.4,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"11","Y~Z",0.382743310839118,0.117668641643828,0.5,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"12","Y~X:Z",0.23526532076838,0.184898931766566,0.3,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"13","X~~Z",0.380989704966532,0.124601122864305,0.2,"MC-OrdPLSc-II",5241,8306534,300,"Symmetric","2",1,TRUE,7.19800000000032
"14","X=~x1",0.23126269574651,0.071728606855777,0.4,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"15","X=~x2",0.842911296576402,0.075819305027613,0.8,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"16","X=~x3",0.887498226394731,0.0686508836260742,0.8,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"17","Z=~z1",0.624381487113749,0.0741395339681067,0.6,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"18","Z=~z2",0.50975372234327,0.0538508659048348,0.6,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"19","Z=~z3",0.736242742220239,0.0845069322133369,0.8,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"20","Y=~y1",0.403750827306822,0.0536521676180821,0.4,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"21","Y=~y2",0.651266796703145,0.0504666059165545,0.7,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"22","Y=~y3",0.906675521386109,0.0807739851700421,0.9,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"23","Y~X",0.408000941521927,0.0512626376932225,0.4,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"24","Y~Z",0.493526650333283,0.0543880370571104,0.5,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"25","Y~X:Z",0.290710906699636,0.117528067665982,0.3,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"26","X~~Z",0.0669378307195389,0.072253200179337,0.2,"MC-OrdPLSc-II",5242,9591783,1000,"Symmetric","2",1,TRUE,8.14999999999964
"27","X=~x1",0.36758818144036,0.126059727780806,0.4,"MC-OrdPLSc-II",5243,4284570,300,"Symmetric","3",1,TRUE,7.20199999999932
"28","X=~x2",0.998427578013364,0.124609150163106,0.8,"MC-OrdPLSc-II",5243,4284570,300,"Symmetric","3",1,TRUE,7.20199999999932
