"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.459788266682778,0.161307069970322,0.4,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"2","X=~x2",0.835590055237146,0.134228787645373,0.8,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"3","X=~x3",0.715762063189962,0.145391975389296,0.8,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"4","Z=~z1",0.474495948666013,0.131181319098753,0.6,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"5","Z=~z2",0.596516882840651,0.175372440339145,0.6,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"6","Z=~z3",0.757212394752289,0.30134549328046,0.8,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"7","Y=~y1",0.518436492788286,0.101230926227593,0.4,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"8","Y=~y2",0.654238218431093,0.10417999639967,0.7,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"9","Y=~y3",0.979352408832607,0.127094399980539,0.9,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"10","Y~X",0.472576616049197,0.234104798589604,0.4,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"11","Y~Z",0.389433588299236,0.193857391384908,0.5,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"12","Y~X:Z",0.415556089342333,0.423271225071735,0.3,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"13","X~~Z",0.136032088990549,0.160126310124054,0.2,"MC-OrdPLSc",16697,1641821,300,"Extreme","2",1,TRUE,13.748
"14","X=~x1",0.401423159049391,0.185526707315919,0.4,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"15","X=~x2",0.999,0.230754195264883,0.8,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"16","X=~x3",0.656525466058143,0.279243863569594,0.8,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"17","Z=~z1",0.491057127487924,0.302642205546073,0.6,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"18","Z=~z2",0.160809453563658,0.135519420143509,0.6,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"19","Z=~z3",0.709506019753197,0.541204712032829,0.8,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"20","Y=~y1",0.444334478367873,0.206897270813566,0.4,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"21","Y=~y2",0.820147505022244,0.239176126583977,0.7,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"22","Y=~y3",0.854690199774234,0.233458707299946,0.9,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"23","Y~X",0.447196745117347,0.154502920646922,0.4,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"24","Y~Z",0.590539907661918,0.20641183543933,0.5,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"25","Y~X:Z",0.510136780904114,0.181155669280695,0.3,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
"26","X~~Z",0.173446259443608,0.161819658832004,0.2,"MC-OrdPLSc",16713,8544124,300,"Alt.Ext","2",1,TRUE,13.048
