"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.350938647915849,0.0800988296669667,0.4,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"2","X=~x2",0.801791588806357,0.166339064419414,0.8,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"3","X=~x3",0.805853097523517,0.167081467685232,0.8,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"4","Z=~z1",0.585808520693488,0.129338893113802,0.6,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"5","Z=~z2",0.689427583992078,0.144750403851286,0.6,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"6","Z=~z3",0.68960701892384,0.127872997586429,0.8,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"7","Y=~y1",0.436127133147048,0.135213333433071,0.4,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"8","Y=~y2",0.690055152183008,0.0867540606986609,0.7,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"9","Y=~y3",0.870766144212881,0.108850687969588,0.9,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"10","Y~X",0.417934905075405,0.0942023952018723,0.4,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"11","Y~Z",0.433159045707582,0.0987277765690438,0.5,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"12","Y~X:Z",0.369490685343527,0.143702537829505,0.3,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
"13","X~~Z",0.158045796731598,0.106135696312532,0.2,"MC-OrdPLSc-II",1641,9777153,300,"Symmetric","2",1,TRUE,8.67699999999968
