"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.41015141679313,0.165132136581109,0.4,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"2","X=~x2",0.950047287611989,0.0793781243022919,0.8,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"3","X=~x3",0.799022885445206,0.103709150140535,0.8,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"4","Z=~z1",0.623034324328678,0.121862684880307,0.6,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"5","Z=~z2",0.547269104790467,0.0917876928349407,0.6,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"6","Z=~z3",0.810326513686114,0.0788575715773506,0.8,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"7","Y=~y1",0.330510585670376,0.104620403188624,0.4,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"8","Y=~y2",0.736218299172838,0.065536825545468,0.7,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"9","Y=~y3",0.910928805878516,0.0638966149387471,0.9,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"10","Y~X",0.408960707341715,0.0758737951750168,0.4,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"11","Y~Z",0.577178039451426,0.0657521417141354,0.5,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"12","Y~X:Z",0.226593475874165,0.0870536761778333,0.3,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"13","X~~Z",0.0996906738132296,0.102941318525257,0.2,"MC-OrdPLSc-II",4881,2814011,300,"Symmetric","2",1,TRUE,5.23499999999876
"14","X=~x1",0.402173314872117,0.0523551516592791,0.4,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"15","X=~x2",0.784971867964816,0.051749104963856,0.8,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"16","X=~x3",0.815797833059907,0.055699303021241,0.8,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"17","Z=~z1",0.626739898449923,0.067451911299625,0.6,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"18","Z=~z2",0.588457630185895,0.0435569017064525,0.6,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"19","Z=~z3",0.766024648002308,0.058291817168661,0.8,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"20","Y=~y1",0.387183573290521,0.0506146346103518,0.4,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"21","Y=~y2",0.694903742325022,0.0484518677210462,0.7,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"22","Y=~y3",0.835972180859622,0.0564628489294734,0.9,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"23","Y~X",0.447302390477364,0.0732299942128061,0.4,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
"24","Y~Z",0.467537335224807,0.0877436836677622,0.5,"MC-OrdPLSc-II",4882,8046704,1000,"Symmetric","2",1,TRUE,5.38500000000022
