"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.419863804828404,0.272125587442791,0.4,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"2","X=~x2",0.998938423432084,0.805772074068304,0.8,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"3","X=~x3",0.717402748921884,0.0806784762270871,0.8,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"4","Z=~z1",0.503232777716105,0.0953648843993018,0.6,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"5","Z=~z2",0.592921646278885,0.1145569249313,0.6,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"6","Z=~z3",0.952756847022119,0.0737292614346926,0.8,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"7","Y=~y1",0.39585731118977,0.109378278362674,0.4,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"8","Y=~y2",0.753795068489343,0.0978338646120598,0.7,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"9","Y=~y3",0.931449136533715,0.173472232429259,0.9,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"10","Y~X",0.30907249405115,0.381916839071459,0.4,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"11","Y~Z",0.467909848159824,0.195361806449405,0.5,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"12","Y~X:Z",0.335618554532093,0.370255091091008,0.3,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"13","X~~Z",0.239979536841221,0.432344988224185,0.2,"MC-OrdPLSc-II",1601,5945036,300,"Symmetric","2",1,TRUE,6.71899999999914
"14","X=~x1",0.415175080556334,0.0811971435103677,0.4,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"15","X=~x2",0.738191861876502,0.0534780882062038,0.8,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"16","X=~x3",0.874424018477368,0.0417646084994982,0.8,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"17","Z=~z1",0.576299509499679,0.0626871226658073,0.6,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"18","Z=~z2",0.588806714284051,0.0422525961543977,0.6,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"19","Z=~z3",0.799338049220766,0.0694514450974071,0.8,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"20","Y=~y1",0.365366675503921,0.056274436463742,0.4,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"21","Y=~y2",0.671833077809367,0.0430611896403177,0.7,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
"22","Y=~y3",0.890639210920164,0.0533302410378173,0.9,"MC-OrdPLSc-II",1602,7894472,1000,"Symmetric","2",1,TRUE,7.5619999999999
