"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.773230883163897,0.103828452168534,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"2","X=~x2",0.863623960478874,0.0945417534390617,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"3","X=~x3",0.716206323788459,0.114276088465785,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"4","Z=~z1",0.859000139277593,0.0736050134786277,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"5","Z=~z2",0.796730354435281,0.0651130596516987,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"6","Z=~z3",0.830398400973711,0.074372382567204,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"7","Y=~y1",0.657851112850582,0.0891171521733611,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"8","Y=~y2",0.854106548288359,0.0721461411303653,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"9","Y=~y3",0.790538817821923,0.0869866565400644,0.8,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"10","Y~X",0.462886979009239,0.0891973240658577,0.4,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"11","Y~Z",0.643542741196893,0.0766424946568682,0.5,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"12","Y~X:Z",0.484234766259661,0.110620684623671,0.3,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"13","X~~Z",0.0269007118435641,0.105723436071018,0.2,"MC-OrdPLSc",1,7937914,200,"Symmetric","2",2,TRUE,9
"14","X=~x1",0.715417673333249,0.109506410323104,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"15","X=~x2",0.778401536255926,0.111771462080699,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"16","X=~x3",0.714057613558102,0.118608579498641,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"17","Z=~z1",0.842818202318126,0.0777730018103102,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"18","Z=~z2",0.544824205211957,0.0925024260766742,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"19","Z=~z3",0.527020443842709,0.0959934216162292,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"20","Y=~y1",0.684874411124139,0.0598671692780955,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"21","Y=~y2",0.621502911975418,0.0639125636407955,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"22","Y=~y3",0.702658628143767,0.0626048254643319,0.8,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"23","Y~X",0.433090827577879,0.0831156262099501,0.4,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"24","Y~Z",0.640698669382418,0.0847221249516704,0.5,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"25","Y~X:Z",0.235089818096407,0.0914153419177813,0.3,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"26","X~~Z",0.0362135649125165,0.0983806753672604,0.2,"PLSc",1,7937914,200,"Symmetric","2",2,TRUE,2.09
"27","X=~x1",0.854538714492501,0.0339491661233006,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
"28","X=~x2",0.825242606138642,0.0410665914204611,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
"29","X=~x3",0.821834620280375,0.0444095191983473,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
"30","Z=~z1",0.86278144805016,0.0256634850708324,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
"31","Z=~z2",0.74926497490316,0.0551480712248642,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
"32","Z=~z3",0.702018960550302,0.0641757192063772,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
"33","Y=~y1",0.810337963480694,0.0320008486341953,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
"34","Y=~y2",0.764205817491095,0.040552464388791,0.8,"PLS",1,7937914,200,"Symmetric","2",2,TRUE,1.26
