"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.156915587696714,0.144551416699436,0.4,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"2","X=~x2",0.970589141695803,0.117146482098416,0.8,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"3","X=~x3",0.755452299052312,0.11244980586171,0.8,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"4","Z=~z1",0.463944555301208,0.219863914387279,0.6,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"5","Z=~z2",0.490509706458023,0.169075413292409,0.6,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"6","Z=~z3",0.703439953347054,0.335576821815566,0.8,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"7","Y=~y1",0.502332485067133,0.132860632958749,0.4,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"8","Y=~y2",0.645585311571408,0.134754615118992,0.7,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"9","Y=~y3",0.832006002603667,0.124330346579661,0.9,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"10","Y~X",0.545108168188242,0.257406048355419,0.4,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"11","Y~Z",0.233575249784381,0.257878602274891,0.5,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"12","Y~X:Z",0.33720030804015,0.36758708104991,0.3,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"13","X~~Z",0.286204168196759,0.182270200939886,0.2,"MC-OrdPLSc",16777,425453,300,"Extreme","2",1,TRUE,13.3969999999999
"14","X=~x1",0.537717678108059,0.209986258935807,0.4,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"15","X=~x2",0.695622617404904,0.149076166910875,0.8,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"16","X=~x3",0.817260521681068,0.115100489429652,0.8,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"17","Z=~z1",0.632504719425057,0.123852562297277,0.6,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"18","Z=~z2",0.574703810535429,0.120958907911721,0.6,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"19","Z=~z3",0.763187169507341,0.140591476760259,0.8,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"20","Y=~y1",0.666249528793279,0.118159957864188,0.4,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"21","Y=~y2",0.621322882635488,0.173026584127242,0.7,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"22","Y=~y3",0.746105016676683,0.144763008276196,0.9,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"23","Y~X",0.481779986506615,0.140993139567983,0.4,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"24","Y~Z",0.7205070656554,0.12969820021141,0.5,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"25","Y~X:Z",0.294040745858586,0.16614948957454,0.3,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
"26","X~~Z",0.215398561902877,0.1666350924541,0.2,"MC-OrdPLSc",16793,3228798,300,"Alt.Ext","2",1,TRUE,12.548
