"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.360265639198107,0.256348186427252,0.4,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"2","X=~x2",0.837229815274509,0.197881773172563,0.8,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"3","X=~x3",0.743700723075842,0.138323313077492,0.8,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"4","Z=~z1",0.620189376279653,0.0899261604513391,0.6,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"5","Z=~z2",0.721102480258105,0.0974479820123317,0.6,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"6","Z=~z3",0.800312458817541,0.131123352230812,0.8,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"7","Y=~y1",0.462718163856353,0.0974460926917617,0.4,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"8","Y=~y2",0.651354342411327,0.0881284311458599,0.7,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"9","Y=~y3",0.744083894074323,0.120571637581307,0.9,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"10","Y~X",0.253078787349361,0.13447798103793,0.4,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"11","Y~Z",0.527112791494141,0.116759573927476,0.5,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"12","Y~X:Z",0.316208303577154,0.145467414000092,0.3,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"13","X~~Z",0.280979602125976,0.128965857155796,0.2,"MC-OrdPLSc-II",15681,4127825,300,"Symmetric","2",1,TRUE,7.61800000000039
"14","X=~x1",0.381002817414147,0.0673634654733274,0.4,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"15","X=~x2",0.798706935833674,0.0649181920665645,0.8,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"16","X=~x3",0.842166376889654,0.0890836478168578,0.8,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"17","Z=~z1",0.642099469852628,0.0568948393084473,0.6,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"18","Z=~z2",0.460327050972185,0.0471695156875534,0.6,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"19","Z=~z3",0.796534419311661,0.0574119947433657,0.8,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"20","Y=~y1",0.41689443707013,0.0555772466367673,0.4,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"21","Y=~y2",0.746175815168476,0.0520625171807986,0.7,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"22","Y=~y3",0.780205926481422,0.0423571132886896,0.9,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"23","Y~X",0.330378848449174,0.047229002009571,0.4,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"24","Y~Z",0.534056155466268,0.0606004736307033,0.5,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"25","Y~X:Z",0.401166752934707,0.0737924703982531,0.3,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"26","X~~Z",0.120354373567033,0.0536636908775464,0.2,"MC-OrdPLSc-II",15682,2215632,1000,"Symmetric","2",1,TRUE,8.34500000000116
"27","X=~x1",0.26253395945985,0.119487890852849,0.4,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"28","X=~x2",0.813565813431968,0.0979885092212075,0.8,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"29","X=~x3",0.84521779058742,0.0915196045474114,0.8,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"30","Z=~z1",0.677831540083917,0.0827689582136233,0.6,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"31","Z=~z2",0.49674232990465,0.0770277797363955,0.6,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"32","Z=~z3",0.845226564334754,0.0892719339387437,0.8,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"33","Y=~y1",0.408376696218398,0.0857333210955865,0.4,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"34","Y=~y2",0.693016186756698,0.0837271989954181,0.7,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"35","Y=~y3",0.879986091504273,0.0902643400114468,0.9,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"36","Y~X",0.34409340194605,0.080138727178159,0.4,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"37","Y~Z",0.534537521200511,0.0810872855776677,0.5,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"38","Y~X:Z",0.307749852830655,0.101257414228995,0.3,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"39","X~~Z",0.119652494430519,0.0867057145036886,0.2,"MC-OrdPLSc-II",15683,2367392,300,"Symmetric","3",1,TRUE,7.33200000000033
"40","X=~x1",0.44348220784013,0.0470243220142338,0.4,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"41","X=~x2",0.799085553699399,0.0517422865080137,0.8,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"42","X=~x3",0.867143795379841,0.0549515962093112,0.8,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"43","Z=~z1",0.590003416594672,0.0426437499071116,0.6,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"44","Z=~z2",0.684630858612287,0.0633355494536041,0.6,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"45","Z=~z3",0.748570366899549,0.0397540562457998,0.8,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"46","Y=~y1",0.403276466975347,0.0312911914227054,0.4,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"47","Y=~y2",0.695934657837787,0.0329473388143891,0.7,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"48","Y=~y3",0.93306821682952,0.0367116277908604,0.9,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"49","Y~X",0.367765687928114,0.0402430822449342,0.4,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"50","Y~Z",0.458433486026165,0.0527914532768888,0.5,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"51","Y~X:Z",0.32325310924714,0.0536809755952314,0.3,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"52","X~~Z",0.227563768662156,0.0551840981277986,0.2,"MC-OrdPLSc-II",15684,2087411,1000,"Symmetric","3",1,TRUE,7.56599999999889
"53","X=~x1",0.486834491903354,0.0651712545929516,0.4,"MC-OrdPLSc-II",15685,4735687,300,"Symmetric","5",1,TRUE,7.97000000000116
"54","X=~x2",0.869552027184466,0.0513730649469153,0.8,"MC-OrdPLSc-II",15685,4735687,300,"Symmetric","5",1,TRUE,7.97000000000116
"55","X=~x3",0.768951007504379,0.0486375101932201,0.8,"MC-OrdPLSc-II",15685,4735687,300,"Symmetric","5",1,TRUE,7.97000000000116
"56","Z=~z1",0.573664590340341,0.0747799468653328,0.6,"MC-OrdPLSc-II",15685,4735687,300,"Symmetric","5",1,TRUE,7.97000000000116
