"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.508165194498806,0.317800649621479,0.4,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"2","X=~x2",0.832306050357504,0.126977605114143,0.8,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"3","X=~x3",0.741740809508215,0.0799457235940618,0.8,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"4","Z=~z1",0.550641385106185,0.151669095692804,0.6,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"5","Z=~z2",0.576243577737799,0.0703447253194053,0.6,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"6","Z=~z3",0.739555029567345,0.087603639630936,0.8,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"7","Y=~y1",0.416687168420449,0.0903142769258397,0.4,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"8","Y=~y2",0.546246903923761,0.158848207826457,0.7,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"9","Y=~y3",0.876282910918439,0.19389311482131,0.9,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"10","Y~X",0.478144307419688,0.117428919117037,0.4,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"11","Y~Z",0.622967073837005,0.133313267336657,0.5,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"12","Y~X:Z",0.018681675785794,0.519480848969431,0.3,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"13","X~~Z",0.160026907625974,0.116069354219823,0.2,"MC-OrdPLSc-Median",8121,1519292,300,"Symmetric","2",1,TRUE,119.670999999998
"14","X=~x1",0.483446416016882,0.0761565868801475,0.4,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"15","X=~x2",0.797153234141772,0.0659511825648002,0.8,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"16","X=~x3",0.806464338094403,0.0455510109943317,0.8,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"17","Z=~z1",0.652692220928261,0.0536111001789315,0.6,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"18","Z=~z2",0.665872752859252,0.0621356633386795,0.6,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"19","Z=~z3",0.767663550202743,0.0440636610534444,0.8,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"20","Y=~y1",0.42335680474809,0.0519749053630199,0.4,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"21","Y=~y2",0.708372433627799,0.0555242008825795,0.7,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"22","Y=~y3",0.919221029166392,0.0488121531400496,0.9,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"23","Y~X",0.417075298232357,0.0517284886881815,0.4,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"24","Y~Z",0.415034305347048,0.0644310887107072,0.5,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"25","Y~X:Z",0.346928043026603,0.0785877330671367,0.3,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"26","X~~Z",0.302079511966297,0.0396117444089314,0.2,"MC-OrdPLSc-Median",8122,6252406,1000,"Symmetric","2",1,TRUE,42.6100000000006
"27","X=~x1",0.304913769128279,0.231087201407033,0.4,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"28","X=~x2",0.832481929466979,0.124611613797924,0.8,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"29","X=~x3",0.809621740162747,0.132303409917514,0.8,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"30","Z=~z1",0.637645598978072,0.0799415802461256,0.6,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"31","Z=~z2",0.681943919868354,0.0645251619081211,0.6,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"32","Z=~z3",0.71615586747738,0.0905498726162077,0.8,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"33","Y=~y1",0.311034291139638,0.0731764387199404,0.4,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"34","Y=~y2",0.650291164548739,0.0818142227516139,0.7,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"35","Y=~y3",0.969496469348669,0.086648190956671,0.9,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"36","Y~X",0.298900234695301,0.0872780075950201,0.4,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"37","Y~Z",0.498593521726738,0.0906614491350011,0.5,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"38","Y~X:Z",0.283693472972362,0.140326691633097,0.3,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"39","X~~Z",0.203038692510767,0.0872485758659873,0.2,"MC-OrdPLSc-Median",8123,8987400,300,"Symmetric","3",1,TRUE,137.437
"40","X=~x1",0.355655680830343,0.05792254322036,0.4,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"41","X=~x2",0.74754533856632,0.0497935787837741,0.8,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"42","X=~x3",0.846478885771439,0.0679803886258938,0.8,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"43","Z=~z1",0.572173139157491,0.0406764665769535,0.6,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"44","Z=~z2",0.535721494672653,0.0521798014545329,0.6,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"45","Z=~z3",0.834038037055894,0.0476753810553128,0.8,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"46","Y=~y1",0.411405452390096,0.0435736455690341,0.4,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"47","Y=~y2",0.670642820475131,0.0403462868807153,0.7,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"48","Y=~y3",0.973352095029199,0.0377125429361985,0.9,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"49","Y~X",0.331408817572344,0.0369593409223174,0.4,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"50","Y~Z",0.509150325406484,0.0443476841166918,0.5,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"51","Y~X:Z",0.32376275047536,0.06394837931868,0.3,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"52","X~~Z",0.177018504155291,0.0540072418111284,0.2,"MC-OrdPLSc-Median",8124,3358624,1000,"Symmetric","3",1,TRUE,50.869999999999
"53","X=~x1",0.484964003515306,0.0922379264201027,0.4,"MC-OrdPLSc-Median",8125,7624583,300,"Symmetric","5",1,TRUE,203.65
"54","X=~x2",0.819739858344731,0.073839177474544,0.8,"MC-OrdPLSc-Median",8125,7624583,300,"Symmetric","5",1,TRUE,203.65
"55","X=~x3",0.748415501426447,0.0882935429398226,0.8,"MC-OrdPLSc-Median",8125,7624583,300,"Symmetric","5",1,TRUE,203.65
"56","Z=~z1",0.611536870072662,0.0912224790517428,0.6,"MC-OrdPLSc-Median",8125,7624583,300,"Symmetric","5",1,TRUE,203.65
"57","Z=~z2",0.495958983159695,0.0978832228265579,0.6,"MC-OrdPLSc-Median",8125,7624583,300,"Symmetric","5",1,TRUE,203.65
"58","Z=~z3",0.881566337970742,0.100956693066733,0.8,"MC-OrdPLSc-Median",8125,7624583,300,"Symmetric","5",1,TRUE,203.65
