"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.29754450274955,1.60229574258366,0.4,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"2","X=~x2",0.787187058411326,0.0813533405636454,0.8,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"3","X=~x3",0.855269612904216,0.220308300079859,0.8,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"4","Z=~z1",0.705643717015723,0.117265457503288,0.6,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"5","Z=~z2",0.626524072739239,0.10795344519869,0.6,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"6","Z=~z3",0.806418390658461,0.171736647775877,0.8,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"7","Y=~y1",0.42364528227679,0.842313447354908,0.4,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"8","Y=~y2",0.708633247679162,0.329766865773215,0.7,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"9","Y=~y3",0.963404709759663,0.785256958781591,0.9,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"10","Y~X",0.372409687647574,0.229732858893081,0.4,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"11","Y~Z",0.604800702606142,0.323711023970381,0.5,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"12","Y~X:Z",0.435445449971625,1.2100065347266,0.3,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"13","X~~Z",0.20360066110376,0.117846352981568,0.2,"MC-OrdPLSc-Median",4001,2289259,300,"Symmetric","2",1,TRUE,122.717
"14","X=~x1",0.524997258065171,0.0409738039033432,0.4,"MC-OrdPLSc-Median",4002,1715843,1000,"Symmetric","2",1,TRUE,44.492
"15","X=~x2",0.848213067483417,0.0539645082085933,0.8,"MC-OrdPLSc-Median",4002,1715843,1000,"Symmetric","2",1,TRUE,44.492
"16","X=~x3",0.757875516897201,0.049818737452,0.8,"MC-OrdPLSc-Median",4002,1715843,1000,"Symmetric","2",1,TRUE,44.492
"17","Z=~z1",0.575597703333174,0.0583082528183494,0.6,"MC-OrdPLSc-Median",4002,1715843,1000,"Symmetric","2",1,TRUE,44.492
"18","Z=~z2",0.606904528102668,0.0557545535324709,0.6,"MC-OrdPLSc-Median",4002,1715843,1000,"Symmetric","2",1,TRUE,44.492
"19","Z=~z3",0.786072849188486,0.0670973226059757,0.8,"MC-OrdPLSc-Median",4002,1715843,1000,"Symmetric","2",1,TRUE,44.492
"20","Y=~y1",0.417129275276187,0.055754693169525,0.4,"MC-OrdPLSc-Median",4002,1715843,1000,"Symmetric","2",1,TRUE,44.492
