"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.304933837632386,0.131426473414223,0.4,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"2","X=~x2",0.797271509675499,0.079088973023386,0.8,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"3","X=~x3",0.866822387009233,0.128355905511227,0.8,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"4","Z=~z1",0.711717867292856,0.0915668994036128,0.6,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"5","Z=~z2",0.634378931122518,0.0731760513108864,0.6,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"6","Z=~z3",0.814090985937354,0.0802920735376045,0.8,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"7","Y=~y1",0.427630375394354,0.07406097888774,0.4,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"8","Y=~y2",0.713548513890281,0.0791861060250708,0.7,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"9","Y=~y3",0.967068526346942,0.0729763596659306,0.9,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"10","Y~X",0.366216062952061,0.0843214756296435,0.4,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"11","Y~Z",0.603050960254554,0.0919602920183691,0.5,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"12","Y~X:Z",0.427165869035667,0.167288554530006,0.3,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"13","X~~Z",0.202251320295118,0.121271006612948,0.2,"MC-OrdPLSc-II",4001,2289259,300,"Symmetric","2",1,TRUE,8.5
"14","X=~x1",0.529988583923025,0.0651272262680716,0.4,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"15","X=~x2",0.850661004163662,0.0595455547311011,0.8,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"16","X=~x3",0.761925331201502,0.0648989346761882,0.8,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"17","Z=~z1",0.58007447227208,0.0598533042519095,0.6,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"18","Z=~z2",0.610437410228594,0.0685886310070459,0.6,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"19","Z=~z3",0.790201668219586,0.0456834915898675,0.8,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"20","Y=~y1",0.418104122054624,0.0542236283032876,0.4,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"21","Y=~y2",0.740785423269146,0.0628665394943843,0.7,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"22","Y=~y3",0.904779863148741,0.0547679011028899,0.9,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"23","Y~X",0.39235029789543,0.0581742395682313,0.4,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"24","Y~Z",0.450871097522713,0.0625326578769366,0.5,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"25","Y~X:Z",0.507206876945057,0.0513075314576708,0.3,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"26","X~~Z",0.222758949380506,0.0563385000166464,0.2,"MC-OrdPLSc-II",4002,1715843,1000,"Symmetric","2",1,TRUE,8.403
"27","X=~x1",0.486608088093074,0.0839795880783692,0.4,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"28","X=~x2",0.822223077207633,0.0697271028097659,0.8,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"29","X=~x3",0.719748403199806,0.0887724723689558,0.8,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"30","Z=~z1",0.614665444940339,0.092111224004973,0.6,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"31","Z=~z2",0.475762910020899,0.105762830133974,0.6,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"32","Z=~z3",0.844457007045405,0.103658604605293,0.8,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"33","Y=~y1",0.399735591486448,0.0825294919655171,0.4,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"34","Y=~y2",0.643281887341571,0.0734015707172226,0.7,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"35","Y=~y3",0.910979246745307,0.0607141932781624,0.9,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"36","Y~X",0.43299582944918,0.0689301902330868,0.4,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"37","Y~Z",0.46972209137884,0.0683206820932112,0.5,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"38","Y~X:Z",0.469436015305947,0.106671036176849,0.3,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"39","X~~Z",0.165966334475323,0.0754908599133948,0.2,"MC-OrdPLSc-II",4003,9225287,300,"Symmetric","3",1,TRUE,7.712
"40","X=~x1",0.377675671895192,0.0462704751703038,0.4,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"41","X=~x2",0.764870340294513,0.0500667120922922,0.8,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"42","X=~x3",0.910574611719786,0.0360914314603432,0.8,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"43","Z=~z1",0.666538663743324,0.0348076454548325,0.6,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"44","Z=~z2",0.571226780843928,0.041051793750041,0.6,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"45","Z=~z3",0.809345338134692,0.0352759780288367,0.8,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"46","Y=~y1",0.455048646023438,0.0413389246244586,0.4,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"47","Y=~y2",0.722849240825041,0.0299800503322409,0.7,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"48","Y=~y3",0.892101925372115,0.029040162665124,0.9,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
"49","Y~X",0.370066184953711,0.0461397902046131,0.4,"MC-OrdPLSc-II",4004,4505971,1000,"Symmetric","3",1,TRUE,7.513
