"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.628996333322493,0.120818660607577,0.4,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"2","X=~x2",0.745216303509964,0.11640404799754,0.8,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"3","X=~x3",0.865611025761466,0.0974338205909683,0.8,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"4","Z=~z1",0.61938447328502,0.169466761791149,0.6,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"5","Z=~z2",0.45853815482454,0.194392488488824,0.6,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"6","Z=~z3",0.728674953703124,0.154778856186894,0.8,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"7","Y=~y1",0.416988182200936,0.187874033601705,0.4,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"8","Y=~y2",0.559304804071492,0.135069853746129,0.7,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"9","Y=~y3",0.999,0.106328225453957,0.9,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"10","Y~X",0.508029739225165,0.32958670854305,0.4,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"11","Y~Z",0.396502592322196,0.358510966412909,0.5,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"12","Y~X:Z",0.324279484046234,1.0513673343055,0.3,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"13","X~~Z",0.290349392743823,0.137618856796473,0.2,"MC-OrdPLSc",15017,622773,300,"Extreme","2",1,TRUE,9.821
"14","X=~x1",-0.0481653766844686,0.227869384631634,0.4,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"15","X=~x2",0.9234497675655,0.554510386963823,0.8,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"16","X=~x3",0.726625101022396,0.261728900627332,0.8,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"17","Z=~z1",0.452382961298616,0.242949487371978,0.6,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"18","Z=~z2",0.954267177294135,1.58622887661076,0.6,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"19","Z=~z3",0.577016688256989,0.289512781046622,0.8,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"20","Y=~y1",0.219538543051338,0.16434534844617,0.4,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"21","Y=~y2",0.888903642896098,0.250136367981719,0.7,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"22","Y=~y3",0.74223330987635,0.197522621014922,0.9,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"23","Y~X",0.546098712470247,0.151455103470007,0.4,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"24","Y~Z",0.38977742454908,0.257530598022667,0.5,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"25","Y~X:Z",0.468717955258826,0.624285302845185,0.3,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
"26","X~~Z",-0.0852431895362083,0.22236345197833,0.2,"MC-OrdPLSc",15033,4555255,300,"Alt.Ext","2",1,TRUE,8.301
