"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.373530640356044,0.131698444827565,0.4,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"2","X=~x2",0.746631991261024,0.107209062148379,0.8,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"3","X=~x3",0.788073511263145,0.110935462257209,0.8,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"4","Z=~z1",0.377943988626902,0.145146272635111,0.6,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"5","Z=~z2",0.521546796933145,0.120336463885938,0.6,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"6","Z=~z3",0.998155319433057,0.293744499484605,0.8,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"7","Y=~y1",0.612258881952197,0.112370701183226,0.4,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"8","Y=~y2",0.734790332946747,0.111695212068069,0.7,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"9","Y=~y3",0.999,0.0825434929380271,0.9,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"10","Y~X",0.553375534301653,0.114996425944534,0.4,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"11","Y~Z",0.463142619423706,0.150838855702329,0.5,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"12","Y~X:Z",-0.0851170786712952,0.235299543449725,0.3,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"13","X~~Z",0.291252092946474,0.136577902045198,0.2,"MC-OrdPLSc",12697,8341611,300,"Extreme","2",1,TRUE,11.55
"14","X=~x1",0.041770930580123,0.234961474708272,0.4,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"15","X=~x2",0.446331112330272,0.565435885239819,0.8,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"16","X=~x3",0.903950101818267,1.38687770154814,0.8,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"17","Z=~z1",0.904141661642859,0.555310997177152,0.6,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"18","Z=~z2",0.36727402665006,0.285622093088955,0.6,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"19","Z=~z3",0.66052021230463,0.44218758508506,0.8,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"20","Y=~y1",0.36974476758113,0.221865821376141,0.4,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"21","Y=~y2",0.735846757027447,0.914170881662329,0.7,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"22","Y=~y3",0.545198046836121,0.258107726874757,0.9,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"23","Y~X",0.574233117127041,1.46290020819393,0.4,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"24","Y~Z",0.241341315743155,0.269445112911339,0.5,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"25","Y~X:Z",-0.0635124301482174,0.466791603751305,0.3,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
"26","X~~Z",0.156001602559168,0.239185455395597,0.2,"MC-OrdPLSc",12713,8125401,300,"Alt.Ext","2",1,TRUE,13.724
