"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.417667883731781,0.159170784773263,0.4,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"2","X=~x2",0.837406304027574,0.151911763553174,0.8,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"3","X=~x3",0.610921307300409,0.15934455820897,0.8,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"4","Z=~z1",0.638730107414368,0.0895827124501001,0.6,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"5","Z=~z2",0.797271812769094,0.0906445985797246,0.6,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"6","Z=~z3",0.742850359875565,0.0845044590538265,0.8,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"7","Y=~y1",0.542916223648742,0.0876661443752244,0.4,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"8","Y=~y2",0.718949739237063,0.0799541713225006,0.7,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"9","Y=~y3",0.876898936766154,0.0884457031810977,0.9,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"10","Y~X",0.300708310546244,0.0872949658174847,0.4,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"11","Y~Z",0.443734432845029,0.0861296484236831,0.5,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"12","Y~X:Z",0.040408263092675,0.143412860842949,0.3,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"13","X~~Z",0.245553045095949,0.0951670946134111,0.2,"MC-OrdPLSc",4161,7994408,300,"Symmetric","2",1,TRUE,10.4030000000057
"14","X=~x1",0.363551267276461,0.142835188515158,0.4,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"15","X=~x2",0.705370716842284,0.14281944562832,0.8,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"16","X=~x3",0.440920762345015,0.140037066016163,0.8,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"17","Z=~z1",0.491210648958802,0.113729526472642,0.6,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"18","Z=~z2",0.681536364521997,0.0956132402386308,0.6,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"19","Z=~z3",0.612860031699603,0.0948445788145523,0.8,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"20","Y=~y1",0.464558344593367,0.0898871790666642,0.4,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"21","Y=~y2",0.601497121494921,0.0805977910966225,0.7,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"22","Y=~y3",0.685567217888787,0.0824926060905538,0.9,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"23","Y~X",0.298318747029565,0.123107109032165,0.4,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"24","Y~Z",0.431146908073545,0.110977352402928,0.5,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"25","Y~X:Z",-0.00141989230542391,0.155244738054318,0.3,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"26","X~~Z",0.234402739203808,0.0976483526203478,0.2,"PLSc",4161,7994408,300,"Symmetric","2",1,TRUE,3.31500000000233
"27","X=~x1",0.520125382501551,0.143903839390015,0.4,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
"28","X=~x2",0.84204434077056,0.0705644135680843,0.8,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
"29","X=~x3",0.709031486139943,0.0991801841156709,0.8,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
"30","Z=~z1",0.693593436709765,0.0669851510958882,0.6,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
"31","Z=~z2",0.796062799590232,0.0477818263483363,0.6,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
"32","Z=~z3",0.769566731942198,0.0496742532735955,0.8,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
"33","Y=~y1",0.616381677977486,0.070610083947383,0.4,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
"34","Y=~y2",0.763322474590252,0.0480615643620814,0.7,"PLS",4161,7994408,300,"Symmetric","2",1,TRUE,1.85700000000361
