"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.402712636401033,0.0830724227305805,0.4,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"2","X=~x2",0.724189326926913,0.123083015122475,0.8,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"3","X=~x3",0.813536880063662,0.0849996358133201,0.8,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"4","Z=~z1",0.629995670990751,0.0947832670986856,0.6,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"5","Z=~z2",0.484318181354186,0.149129461682161,0.6,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"6","Z=~z3",0.704464904448643,0.096822397055655,0.8,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"7","Y=~y1",0.490143594476556,0.130751943124517,0.4,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"8","Y=~y2",0.737157853679412,0.0683818351442469,0.7,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"9","Y=~y3",0.965024016187821,0.0697631842320876,0.9,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"10","Y~X",0.414288478690685,0.118631720457789,0.4,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"11","Y~Z",0.504551744575098,0.0885041994834546,0.5,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"12","Y~X:Z",0.298607741469977,0.0941067712740601,0.3,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"13","X~~Z",0.287760708876729,0.0937410901745624,0.2,"MC-OrdPLSc-Median",6641,7688861,300,"Symmetric","2",1,TRUE,127.948999999993
"14","X=~x1",0.515266608768212,0.0573467306492583,0.4,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"15","X=~x2",0.740311730485131,0.0441769909913913,0.8,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"16","X=~x3",0.741459286729376,0.0619790793081838,0.8,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"17","Z=~z1",0.541356844287347,0.0644376691235302,0.6,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"18","Z=~z2",0.605355186014298,0.0495312462992183,0.6,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"19","Z=~z3",0.813028942029046,0.0622823768478802,0.8,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"20","Y=~y1",0.370944979144516,0.0630140111635387,0.4,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"21","Y=~y2",0.718806779325127,0.0359608773110158,0.7,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"22","Y=~y3",0.931461802371669,0.0577995179003153,0.9,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"23","Y~X",0.443472318922576,0.0653056994702667,0.4,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"24","Y~Z",0.470972215416014,0.0641819540884577,0.5,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"25","Y~X:Z",0.420150305822611,0.0861247506457354,0.3,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"26","X~~Z",0.156515091672808,0.069559191026616,0.2,"MC-OrdPLSc-Median",6642,4463819,1000,"Symmetric","2",1,TRUE,45.9759999999951
"27","X=~x1",0.413832845149504,0.143556027760378,0.4,"MC-OrdPLSc-Median",6643,7193802,300,"Symmetric","3",1,TRUE,136.490999999995
