"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.329442245437459,0.156859242242115,0.4,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"2","X=~x2",0.75994513373809,0.177888901601477,0.8,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"3","X=~x3",0.724306997993959,0.16732630594317,0.8,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"4","Z=~z1",0.669600705985105,0.286971733365081,0.6,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"5","Z=~z2",0.487902914478972,0.19315686430197,0.6,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"6","Z=~z3",0.813490828880355,0.393510094204804,0.8,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"7","Y=~y1",0.253670784517034,0.167186555820929,0.4,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"8","Y=~y2",0.715840000091653,0.145788771769121,0.7,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"9","Y=~y3",0.941407641693696,0.152281387009647,0.9,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"10","Y~X",0.554230500014284,0.134863612907741,0.4,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"11","Y~Z",0.372380246686495,0.146162147351041,0.5,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"12","Y~X:Z",-0.0736351601332558,0.244731792794068,0.3,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"13","X~~Z",-0.015370689650172,0.162960372416094,0.2,"MC-OrdPLSc",5217,6252477,300,"Extreme","2",1,TRUE,11.68
"14","X=~x1",0.785469955319084,0.172814704488528,0.4,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"15","X=~x2",0.380544638742884,0.18454095718342,0.8,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"16","X=~x3",0.666472781509078,0.19421351772315,0.8,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"17","Z=~z1",0.587658535999682,0.650256175759832,0.6,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"18","Z=~z2",0.8117963223233,1.45103329336829,0.6,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"19","Z=~z3",0.428704667804425,0.393797819773442,0.8,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"20","Y=~y1",0.361254335457578,0.170718066803501,0.4,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"21","Y=~y2",0.712317330486956,0.153296568924278,0.7,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"22","Y=~y3",0.894618622931256,0.158326403915408,0.9,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"23","Y~X",0.595362224674953,0.13332402594985,0.4,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"24","Y~Z",0.102846215883139,0.287282855964488,0.5,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"25","Y~X:Z",0.000471208417166925,0.31931376374898,0.3,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
"26","X~~Z",0.323714572512262,0.277307951214095,0.2,"MC-OrdPLSc",5233,6563555,300,"Alt.Ext","2",1,TRUE,12.069
