"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.415276756413725,0.169519388351935,0.4,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"2","X=~x2",0.81831317237591,0.109173157881438,0.8,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"3","X=~x3",0.908020523057142,0.128776084648436,0.8,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"4","Z=~z1",0.460950518379547,0.414835910242525,0.6,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"5","Z=~z2",0.435486988926154,0.229710882809755,0.6,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"6","Z=~z3",0.948662495118763,1.1392072105991,0.8,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"7","Y=~y1",0.402303701232501,0.198918937662025,0.4,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"8","Y=~y2",0.781062672956325,0.151712371017721,0.7,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"9","Y=~y3",0.810244217077275,0.218142826445966,0.9,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"10","Y~X",0.491016725613192,0.269769885183991,0.4,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"11","Y~Z",0.162675783638109,0.279370173390769,0.5,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"12","Y~X:Z",0.398705093871322,0.493592611760546,0.3,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"13","X~~Z",0.152208511712733,0.119787723107126,0.2,"MC-OrdPLSc",18137,704366,300,"Extreme","2",1,TRUE,12.593
"14","X=~x1",0.325875894768474,0.213310858927815,0.4,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"15","X=~x2",0.849632186577474,0.262856993125462,0.8,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"16","X=~x3",0.904298691218732,0.382142261472824,0.8,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"17","Z=~z1",0.672886142018521,0.132281419526506,0.6,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"18","Z=~z2",0.706158744519865,0.113312397053332,0.6,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"19","Z=~z3",0.823968490353341,0.150427324623065,0.8,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"20","Y=~y1",0.111695387560995,0.166392371897805,0.4,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"21","Y=~y2",0.942871247733597,0.165902512781547,0.7,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"22","Y=~y3",0.77060736421364,0.146198252780343,0.9,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"23","Y~X",0.383634446848063,0.150353971020257,0.4,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"24","Y~Z",0.514485882318027,0.115616988254686,0.5,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"25","Y~X:Z",0.184131351147197,0.22343646065152,0.3,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
"26","X~~Z",0.185809754488026,0.159763289103046,0.2,"MC-OrdPLSc",18153,5917269,300,"Alt.Ext","2",1,TRUE,11.091
