"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.178936983924239,1.20373801057063,0.4,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"2","X=~x2",0.677925733912517,0.637955324446175,0.8,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"3","X=~x3",0.85312067826849,1.37452001564974,0.8,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"4","Z=~z1",0.596747182451314,0.25784070151321,0.6,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"5","Z=~z2",0.647935836691786,0.190860308982579,0.6,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"6","Z=~z3",0.998892731975187,0.45747875505456,0.8,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"7","Y=~y1",0.22475008705635,0.190735146105423,0.4,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"8","Y=~y2",0.643192030155419,0.392613890404525,0.7,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"9","Y=~y3",0.999,0.309367724839406,0.9,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"10","Y~X",0.0584840525681004,0.495743050366653,0.4,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"11","Y~Z",0.310121276793263,0.981608697540342,0.5,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"12","Y~X:Z",0.768362428199577,1.42933081844212,0.3,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"13","X~~Z",0.120633681334471,0.165281304338555,0.2,"MC-OrdPLSc",4377,7774452,300,"Extreme","2",1,TRUE,11.207
"14","X=~x1",0.539449253520666,0.330355851144527,0.4,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"15","X=~x2",0.782801311709805,0.440437960700808,0.8,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"16","X=~x3",0.678513785806692,0.334692024060687,0.8,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"17","Z=~z1",0.538308938613951,0.268880912707519,0.6,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"18","Z=~z2",0.655193941466611,0.290501563940379,0.6,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"19","Z=~z3",0.846151646841497,0.506959970208069,0.8,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"20","Y=~y1",0.542023098340452,0.227524653415354,0.4,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"21","Y=~y2",0.652775904068887,0.244733962740963,0.7,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"22","Y=~y3",0.786194518643047,0.324741974584682,0.9,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"23","Y~X",0.407319985310231,0.145001276260828,0.4,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"24","Y~Z",0.50418780264547,0.300175077509397,0.5,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"25","Y~X:Z",0.339649172035284,0.194815994314681,0.3,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
"26","X~~Z",0.125907514118661,0.169039101108646,0.2,"MC-OrdPLSc",4393,3505919,300,"Alt.Ext","2",1,TRUE,8.74900000000002
