"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.496769751059428,0.148050558194367,0.4,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"2","X=~x2",0.984311481313339,0.219596302504457,0.8,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"3","X=~x3",0.67854439782055,0.147357880892528,0.8,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"4","Z=~z1",0.427382957836992,0.221299041545317,0.6,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"5","Z=~z2",0.50085288357925,0.240704368542642,0.6,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"6","Z=~z3",0.999,0.430932848457595,0.8,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"7","Y=~y1",0.279826505470831,0.261661197775439,0.4,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"8","Y=~y2",0.515232732404803,0.150403186586966,0.7,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"9","Y=~y3",0.958043661952886,0.253281182074838,0.9,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"10","Y~X",0.487438142819383,0.170490649959618,0.4,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"11","Y~Z",0.43142474058813,0.170195194479198,0.5,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"12","Y~X:Z",-0.036884672289592,0.590231564554271,0.3,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"13","X~~Z",0.148017601006582,0.146791587173661,0.2,"MC-OrdPLSc",8057,4216682,300,"Extreme","2",1,TRUE,11.489
"14","X=~x1",0.545313992241171,0.16302827709751,0.4,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"15","X=~x2",0.997793061084574,0.122162471273063,0.8,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"16","X=~x3",0.758945611085195,0.106501267091738,0.8,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"17","Z=~z1",0.433233210175148,0.22929230104927,0.6,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"18","Z=~z2",0.927917493818166,0.50423022398402,0.6,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"19","Z=~z3",0.514447296522235,0.2630568431433,0.8,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"20","Y=~y1",0.648088741127582,0.135588906761188,0.4,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"21","Y=~y2",0.742811964685871,0.161339756370928,0.7,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"22","Y=~y3",0.967424909866345,0.133477491153611,0.9,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"23","Y~X",0.485872245108841,0.105920119545829,0.4,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"24","Y~Z",0.345278394905773,0.181470696688587,0.5,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"25","Y~X:Z",0.190224136639919,0.278942935846634,0.3,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
"26","X~~Z",0.215700163598686,0.13300717240845,0.2,"MC-OrdPLSc",8073,956909,300,"Alt.Ext","2",1,TRUE,11.135
