"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.284939745785079,0.143031402759525,0.4,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"2","X=~x2",0.946543059460972,0.0622367527665942,0.8,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"3","X=~x3",0.82111133635348,0.0661788944144413,0.8,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"4","Z=~z1",0.596519597464044,0.114549681706084,0.6,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"5","Z=~z2",0.604237508091201,0.18733224822235,0.6,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"6","Z=~z3",0.744860708128472,0.144265386995278,0.8,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"7","Y=~y1",0.366996610157894,0.0993626411570193,0.4,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"8","Y=~y2",0.57492469571527,0.118201079618547,0.7,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"9","Y=~y3",0.999,0.0507930495611153,0.9,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"10","Y~X",0.450661499643204,0.0867830082932679,0.4,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"11","Y~Z",0.453874077355669,0.0748740681306258,0.5,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"12","Y~X:Z",0.433216487364333,0.096711613276157,0.3,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"13","X~~Z",0.101791397534398,0.108097402064492,0.2,"MC-OrdPLSc-II",3801,3979216,300,"Symmetric","2",1,TRUE,5.3610000000001
"14","X=~x1",0.373284440459703,0.0555449972423788,0.4,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"15","X=~x2",0.870219377975948,0.0502114788071706,0.8,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"16","X=~x3",0.777451560038727,0.0558288432804178,0.8,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"17","Z=~z1",0.524245736030995,0.0560692219466134,0.6,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"18","Z=~z2",0.693775749696816,0.0565380744081042,0.6,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"19","Z=~z3",0.703209433165373,0.0557650213027812,0.8,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"20","Y=~y1",0.412857198034878,0.0473479758156303,0.4,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"21","Y=~y2",0.732343865845349,0.0388657913576672,0.7,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"22","Y=~y3",0.877695420735672,0.0347664691460798,0.9,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"23","Y~X",0.417787554226091,0.0490361450509036,0.4,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"24","Y~Z",0.467360642436653,0.0481618458458659,0.5,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"25","Y~X:Z",0.284523815912869,0.0677401366582103,0.3,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"26","X~~Z",0.24702369215387,0.0564995063259379,0.2,"MC-OrdPLSc-II",3802,9491057,1000,"Symmetric","2",1,TRUE,5.47000000000003
"27","X=~x1",0.325222388367165,0.0804226245326334,0.4,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"28","X=~x2",0.864565486459365,0.0546992061301986,0.8,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"29","X=~x3",0.873493597887413,0.0616079471084673,0.8,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"30","Z=~z1",0.509180905938942,0.0875104539115252,0.6,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"31","Z=~z2",0.696741018852822,0.0803511577120922,0.6,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"32","Z=~z3",0.791339381013671,0.0739785265089586,0.8,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"33","Y=~y1",0.369056424459733,0.0723469781217546,0.4,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"34","Y=~y2",0.632774005737483,0.0927682151590626,0.7,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"35","Y=~y3",0.931146970719407,0.079008930859359,0.9,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"36","Y~X",0.42820130198534,0.0871087773704761,0.4,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"37","Y~Z",0.507142711765173,0.0740607304798934,0.5,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"38","Y~X:Z",0.42785752662882,0.102590716724999,0.3,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"39","X~~Z",0.326648175011495,0.0868016206441616,0.2,"MC-OrdPLSc-II",3803,2402807,300,"Symmetric","3",1,TRUE,4.92100000000005
"40","X=~x1",0.461815570307122,0.0402621914881957,0.4,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"41","X=~x2",0.778906778800277,0.0544558234839506,0.8,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"42","X=~x3",0.84558912127934,0.0389425536453263,0.8,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"43","Z=~z1",0.597229428442934,0.040948362703325,0.6,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"44","Z=~z2",0.603417265950743,0.0385383972022714,0.6,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"45","Z=~z3",0.800233768074662,0.0432528130737674,0.8,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"46","Y=~y1",0.362672192658692,0.0438054889298683,0.4,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"47","Y=~y2",0.687722096108385,0.0338411553537984,0.7,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"48","Y=~y3",0.907206506219571,0.0274068330861561,0.9,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"49","Y~X",0.350628851743611,0.0393077392370733,0.4,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"50","Y~Z",0.478384338828906,0.0433578759837093,0.5,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"51","Y~X:Z",0.190290881705874,0.0530345235942191,0.3,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"52","X~~Z",0.250190456631361,0.0499566072494599,0.2,"MC-OrdPLSc-II",3804,3232485,1000,"Symmetric","3",1,TRUE,4.89300000000003
"53","X=~x1",0.264288093832273,0.0885277379451874,0.4,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"54","X=~x2",0.898269242487363,0.148138878846465,0.8,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"55","X=~x3",0.734094221681219,0.132678146508943,0.8,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"56","Z=~z1",0.586243123457603,0.0764050599416315,0.6,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"57","Z=~z2",0.637423266242888,0.0540165151582922,0.6,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"58","Z=~z3",0.844793377671052,0.0476007775538098,0.8,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"59","Y=~y1",0.401181271492438,0.0559288651924965,0.4,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"60","Y=~y2",0.736472359365322,0.0405006386435557,0.7,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"61","Y=~y3",0.894850397088591,0.0556831703499663,0.9,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"62","Y~X",0.288208894850544,0.0657602288360929,0.4,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"63","Y~Z",0.609750287631747,0.0578415695615393,0.5,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"64","Y~X:Z",0.288101929611572,0.0690277571785513,0.3,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"65","X~~Z",0.180515768578351,0.0852219984273375,0.2,"MC-OrdPLSc-II",3805,141983,300,"Symmetric","5",1,TRUE,5.39799999999991
"66","X=~x1",0.419211293616542,0.0336028727501322,0.4,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"67","X=~x2",0.792858758776521,0.0265611410705733,0.8,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"68","X=~x3",0.833432393647629,0.0262191161216343,0.8,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"69","Z=~z1",0.603881248913518,0.0325792746075056,0.6,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"70","Z=~z2",0.641635071788273,0.0292150281919819,0.6,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"71","Z=~z3",0.870686894466909,0.0237852408196855,0.8,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"72","Y=~y1",0.419950237040322,0.0314453517096754,0.4,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"73","Y=~y2",0.660537167260534,0.0308816184178,0.7,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"74","Y=~y3",0.895950634461318,0.0318829437962076,0.9,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"75","Y~X",0.424010129894233,0.0383973510967921,0.4,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"76","Y~Z",0.487414470726316,0.0381880443041523,0.5,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"77","Y~X:Z",0.345102107974287,0.0441593798473177,0.3,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"78","X~~Z",0.230360996347147,0.0453039344081301,0.2,"MC-OrdPLSc-II",3806,2318402,1000,"Symmetric","5",1,TRUE,5.80099999999993
"79","X=~x1",0.506059562379781,0.0630361509475272,0.4,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
"80","X=~x2",0.751455253049068,0.0594676083102119,0.8,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
"81","X=~x3",0.825427717577606,0.0553457341651647,0.8,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
"82","Z=~z1",0.57434887090652,0.065181706281455,0.6,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
"83","Z=~z2",0.596188501877592,0.0517742196766081,0.6,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
"84","Z=~z3",0.781214450423632,0.0517078686409784,0.8,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
"85","Y=~y1",0.562681393163624,0.0573793151702694,0.4,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
"86","Y=~y2",0.760958816858938,0.0476933729209757,0.7,"MC-OrdPLSc-II",3807,6184075,300,"Symmetric","7",1,TRUE,6.50399999999991
