"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.445053747666862,0.127835855837295,0.4,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"2","X=~x2",0.924932615631252,0.136239200295944,0.8,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"3","X=~x3",0.756867898005747,0.119758280148331,0.8,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"4","Z=~z1",0.521436037400825,0.171204948608063,0.6,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"5","Z=~z2",0.587823873497859,0.196629920453634,0.6,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"6","Z=~z3",0.740893988317585,0.154521001691726,0.8,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"7","Y=~y1",0.446875913484496,0.165647215123393,0.4,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"8","Y=~y2",0.716532739062752,0.148248187447162,0.7,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"9","Y=~y3",0.945330535789768,0.105008560024072,0.9,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"10","Y~X",0.412901361449608,0.205139781216351,0.4,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"11","Y~Z",0.385841565203841,0.192010520146838,0.5,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"12","Y~X:Z",0.15477557288439,0.416074164803457,0.3,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"13","X~~Z",0.192923183615093,0.146060286001775,0.2,"MC-OrdPLSc",10737,224042,300,"Extreme","2",1,TRUE,10.56
"14","X=~x1",0.359867577132838,0.270445066526454,0.4,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"15","X=~x2",0.764075855162152,0.618551439068534,0.8,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"16","X=~x3",0.575396580937277,0.346335565077636,0.8,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"17","Z=~z1",0.599375246851945,0.326117062437025,0.6,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"18","Z=~z2",0.671049522339513,0.24408092872775,0.6,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"19","Z=~z3",0.784603850463536,0.321406907274715,0.8,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"20","Y=~y1",0.497341022368035,0.246500700612435,0.4,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"21","Y=~y2",0.715868097965035,0.287302066281371,0.7,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"22","Y=~y3",0.630225496706059,0.24336960655068,0.9,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"23","Y~X",0.483023818762144,0.195426681350556,0.4,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"24","Y~Z",0.557870223356624,0.198290039025688,0.5,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"25","Y~X:Z",0.30834908946238,0.261120040071133,0.3,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
"26","X~~Z",0.0498223868571655,0.171638802099839,0.2,"MC-OrdPLSc",10753,8395220,300,"Alt.Ext","2",1,TRUE,13.36
