"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.403836408746746,0.143893189340712,0.4,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"2","X=~x2",0.758231270386431,0.140786533774687,0.8,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"3","X=~x3",0.864362353868565,0.0713132196253903,0.8,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"4","Z=~z1",0.539490786379253,0.145687504816244,0.6,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"5","Z=~z2",0.483422069035681,0.162998019940657,0.6,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"6","Z=~z3",0.987889115811699,0.168677881557379,0.8,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"7","Y=~y1",0.2883817967323,0.236505555754886,0.4,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"8","Y=~y2",0.681711908853092,0.298863228740733,0.7,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"9","Y=~y3",0.994896690967225,0.371255766044949,0.9,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"10","Y~X",0.460819050769865,0.253847333310042,0.4,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"11","Y~Z",0.4349530259669,0.25263175180852,0.5,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"12","Y~X:Z",0.142773236080809,0.208302329699452,0.3,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"13","X~~Z",0.106896926750221,0.0909868119817386,0.2,"MC-OrdPLSc-II",12241,6238844,300,"Symmetric","2",1,TRUE,6.8809999999994
"14","X=~x1",0.305193307587274,0.0722657635764663,0.4,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"15","X=~x2",0.831398802115065,0.0478080446693799,0.8,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"16","X=~x3",0.800334838655227,0.0483966825494549,0.8,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"17","Z=~z1",0.605271825151767,0.0638024986286411,0.6,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"18","Z=~z2",0.597919623367378,0.0527907109149316,0.6,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"19","Z=~z3",0.905482789987107,0.0450799685996737,0.8,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"20","Y=~y1",0.434451086559433,0.0527209970797803,0.4,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"21","Y=~y2",0.73144491877291,0.0444380856867671,0.7,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"22","Y=~y3",0.884679510261583,0.0441712391665061,0.9,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"23","Y~X",0.38759071245196,0.0544635754166653,0.4,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"24","Y~Z",0.502163064756477,0.0390848931360195,0.5,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"25","Y~X:Z",0.353681169208197,0.0723291568530947,0.3,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"26","X~~Z",0.203136138986295,0.065077017223632,0.2,"MC-OrdPLSc-II",12242,8424991,1000,"Symmetric","2",1,TRUE,7.86800000000039
"27","X=~x1",0.451476611689172,0.221966305909321,0.4,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"28","X=~x2",0.822528650125855,0.299906288045849,0.8,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"29","X=~x3",0.743320379639325,0.503465706277685,0.8,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"30","Z=~z1",0.587720496022608,0.317049181091981,0.6,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"31","Z=~z2",0.588060904204379,0.0821248803523199,0.6,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"32","Z=~z3",0.834071667122487,0.173388395014503,0.8,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"33","Y=~y1",0.222577576541456,0.0774514199106048,0.4,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"34","Y=~y2",0.60551685316632,0.0803092655497029,0.7,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"35","Y=~y3",0.999,0.603618621530803,0.9,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"36","Y~X",0.328375034805437,0.175294132813616,0.4,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"37","Y~Z",0.470673471535751,0.106420625651094,0.5,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"38","Y~X:Z",0.289054876903947,0.310688494727215,0.3,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"39","X~~Z",0.329513782374214,0.0906503249468255,0.2,"MC-OrdPLSc-II",12243,5584036,300,"Symmetric","3",1,TRUE,6.71600000000035
"40","X=~x1",0.449310169702695,0.050644072754751,0.4,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"41","X=~x2",0.913798254710694,0.0531433875925116,0.8,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"42","X=~x3",0.691897702613135,0.0586565747241592,0.8,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"43","Z=~z1",0.58012413760607,0.0410835947520871,0.6,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"44","Z=~z2",0.595466396830453,0.0458482989569344,0.6,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"45","Z=~z3",0.768909078467609,0.0372036058623205,0.8,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"46","Y=~y1",0.434084044597854,0.0420430105071258,0.4,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"47","Y=~y2",0.608535054234292,0.039766221981417,0.7,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"48","Y=~y3",0.889291761163905,0.0325318898343958,0.9,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"49","Y~X",0.391511579090474,0.0387623654706368,0.4,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"50","Y~Z",0.541161724776117,0.0462913670155591,0.5,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"51","Y~X:Z",0.273299659819967,0.0553495714269354,0.3,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"52","X~~Z",0.149826236895957,0.0514123082320453,0.2,"MC-OrdPLSc-II",12244,3029001,1000,"Symmetric","3",1,TRUE,8.08699999999953
"53","X=~x1",0.387957689968548,0.0676668285667534,0.4,"MC-OrdPLSc-II",12245,3238,300,"Symmetric","5",1,TRUE,8.34400000000096
"54","X=~x2",0.809821206593379,0.0459251596217923,0.8,"MC-OrdPLSc-II",12245,3238,300,"Symmetric","5",1,TRUE,8.34400000000096
"55","X=~x3",0.751152527032488,0.0560197806405201,0.8,"MC-OrdPLSc-II",12245,3238,300,"Symmetric","5",1,TRUE,8.34400000000096
"56","Z=~z1",0.543339601963791,0.073324570805498,0.6,"MC-OrdPLSc-II",12245,3238,300,"Symmetric","5",1,TRUE,8.34400000000096
"57","Z=~z2",0.679069433549796,0.0756257071579367,0.6,"MC-OrdPLSc-II",12245,3238,300,"Symmetric","5",1,TRUE,8.34400000000096
"58","Z=~z3",0.760932286184619,0.0856366403692752,0.8,"MC-OrdPLSc-II",12245,3238,300,"Symmetric","5",1,TRUE,8.34400000000096
"59","Y=~y1",0.459712273558048,0.0573979414350527,0.4,"MC-OrdPLSc-II",12245,3238,300,"Symmetric","5",1,TRUE,8.34400000000096
