"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.476277852646553,0.181453272697916,0.4,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"2","X=~x2",0.577854470910343,0.215867760116994,0.8,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"3","X=~x3",0.666783007818272,0.416008333607145,0.8,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"4","Z=~z1",0.532655763294324,0.270959277534956,0.6,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"5","Z=~z2",0.732979861153599,0.190383729396206,0.6,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"6","Z=~z3",0.689498489312033,0.341788229677132,0.8,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"7","Y=~y1",0.373713345309063,0.27208797105678,0.4,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"8","Y=~y2",0.660474457975379,0.3608190362293,0.7,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"9","Y=~y3",0.739917003162536,0.173348780751413,0.9,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"10","Y~X",0.369342674993445,0.368616734975295,0.4,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"11","Y~Z",0.536689658938933,1.41424217278399,0.5,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"12","Y~X:Z",0.740648970893062,1.34211782351899,0.3,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"13","X~~Z",0.066300885767793,0.166484451988228,0.2,"MC-OrdPLSc",17897,5107963,300,"Extreme","2",1,TRUE,12.589
"14","X=~x1",0.502742152778497,0.214357519945934,0.4,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"15","X=~x2",0.881494063692544,0.42037647814888,0.8,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"16","X=~x3",0.719843758387974,0.299851174271117,0.8,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"17","Z=~z1",0.76988495969674,0.162861852065324,0.6,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"18","Z=~z2",0.55893365170153,0.16041547461542,0.6,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"19","Z=~z3",0.795166406922721,0.140298566255089,0.8,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"20","Y=~y1",0.456680174969072,0.160126198291477,0.4,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"21","Y=~y2",0.71512284935706,0.112512172085388,0.7,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"22","Y=~y3",0.999,0.0832518215063053,0.9,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"23","Y~X",0.418035214298635,0.0924856004948816,0.4,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"24","Y~Z",0.578777982628599,0.115082502607833,0.5,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"25","Y~X:Z",0.195802467402442,0.16988943427346,0.3,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
"26","X~~Z",0.00761482464286434,0.130646925396789,0.2,"MC-OrdPLSc",17913,3425449,300,"Alt.Ext","2",1,TRUE,11.295
