"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.363974978564392,0.139997028696312,0.4,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"2","X=~x2",0.883387228267934,0.111814418572399,0.8,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"3","X=~x3",0.753936075328148,0.10502720526305,0.8,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"4","Z=~z1",0.51606070303552,0.097173594068,0.6,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"5","Z=~z2",0.699803060970402,0.0843487120027707,0.6,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"6","Z=~z3",0.684191930262876,0.077413008013096,0.8,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"7","Y=~y1",0.339671315874161,0.0923760213940295,0.4,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"8","Y=~y2",0.795943693996898,0.0797912580407089,0.7,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"9","Y=~y3",0.88840985874437,0.0700399729481915,0.9,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"10","Y~X",0.315954321888429,0.0983595207861981,0.4,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"11","Y~Z",0.540181295426388,0.0897933351857909,0.5,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"12","Y~X:Z",0.389429701020583,0.122741502753309,0.3,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"13","X~~Z",0.327792004951229,0.0972568164684718,0.2,"MC-OrdPLSc",11681,280777,300,"Symmetric","2",1,TRUE,8.95799999999872
"14","X=~x1",0.398246181029868,0.12588960109314,0.4,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"15","X=~x2",0.654328832614503,0.127199322774497,0.8,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"16","X=~x3",0.573342533417289,0.11872718071527,0.8,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"17","Z=~z1",0.426707664517223,0.0847108767086022,0.6,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"18","Z=~z2",0.564747428693007,0.0835065593098265,0.6,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"19","Z=~z3",0.547560579179728,0.0886992449948818,0.8,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"20","Y=~y1",0.284677488966789,0.0946794827648308,0.4,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"21","Y=~y2",0.638992220146058,0.0706804291410523,0.7,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"22","Y=~y3",0.691183146324625,0.0656853534545945,0.9,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"23","Y~X",0.377332172301515,0.326728525131184,0.4,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"24","Y~Z",0.465374793451189,1.10365495035632,0.5,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"25","Y~X:Z",0.382311866592829,5.44077213378563,0.3,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"26","X~~Z",0.32831820341986,0.0957966570300055,0.2,"PLSc",11681,280777,300,"Symmetric","2",1,TRUE,1.33599999999933
"27","X=~x1",0.438048808970403,0.137970989753062,0.4,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"28","X=~x2",0.860424348554106,0.0496278741256405,0.8,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"29","X=~x3",0.804596554977951,0.0617855708058394,0.8,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"30","Z=~z1",0.608794976561837,0.0757604109635476,0.6,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"31","Z=~z2",0.76300139946087,0.0512612211420298,0.6,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"32","Z=~z3",0.75368288771585,0.0529668877754113,0.8,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"33","Y=~y1",0.412743195267512,0.103566186375025,0.4,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"34","Y=~y2",0.807306487965878,0.0408267247339272,0.7,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"35","Y=~y3",0.856099094421757,0.0273094888408451,0.9,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"36","Y~X",0.239688142417616,0.0522574336964246,0.4,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"37","Y~Z",0.317759632066975,0.0508259043902149,0.5,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
"38","Y~X:Z",0.129539002338294,0.0516349499655866,0.3,"PLS",11681,280777,300,"Symmetric","2",1,TRUE,1.16899999999987
