"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.340869186810034,0.154577112149718,0.4,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"2","X=~x2",0.98271834553853,0.108183483178617,0.8,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"3","X=~x3",0.860115651364422,0.0965751982882112,0.8,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"4","Z=~z1",0.642402721236812,0.13337545793315,0.6,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"5","Z=~z2",0.515887550188402,0.155126946861233,0.6,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"6","Z=~z3",0.801410454626738,0.137872299842134,0.8,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"7","Y=~y1",0.342583876021013,0.122810291251685,0.4,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"8","Y=~y2",0.793845296057053,0.0864220012502827,0.7,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"9","Y=~y3",0.90569781091393,0.0942867480023008,0.9,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"10","Y~X",0.383074986624154,0.269144296473101,0.4,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"11","Y~Z",0.453352652256064,0.179052040975475,0.5,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"12","Y~X:Z",0.571390216665914,0.426867528061338,0.3,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"13","X~~Z",0.144721318051489,0.131803606382023,0.2,"MC-OrdPLSc",577,4913765,300,"Extreme","2",1,TRUE,11.251
"14","X=~x1",0.198003120520398,0.188899602472714,0.4,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"15","X=~x2",0.972886695691623,0.263805900461341,0.8,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"16","X=~x3",0.772185152453568,0.170551526182005,0.8,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"17","Z=~z1",0.721042785801901,0.420480338533763,0.6,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"18","Z=~z2",0.573865681626346,0.340155240567071,0.6,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"19","Z=~z3",0.562216381268951,0.37799716159876,0.8,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"20","Y=~y1",0.174914855603823,0.246585868875134,0.4,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"21","Y=~y2",0.776692678714263,0.259794168495749,0.7,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"22","Y=~y3",0.846819604274853,0.21132640611142,0.9,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"23","Y~X",0.481525181398683,0.141862924747441,0.4,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"24","Y~Z",0.430125487596759,0.202574793488845,0.5,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"25","Y~X:Z",0.236261749833461,0.212051221344129,0.3,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
"26","X~~Z",0.282272291141721,0.167325116446279,0.2,"MC-OrdPLSc",593,3759864,300,"Alt.Ext","2",1,TRUE,8.66299999999998
