"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.374584745706365,0.103347510121312,0.4,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"2","X=~x2",0.708021892150528,0.082497852315905,0.8,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"3","X=~x3",0.976170637026288,0.0982101724924665,0.8,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"4","Z=~z1",0.533924656848239,0.0931236978729946,0.6,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"5","Z=~z2",0.693708487310298,0.0862175042541443,0.6,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"6","Z=~z3",0.754472658932522,0.0812907636981307,0.8,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"7","Y=~y1",0.237100570196039,0.101369811085302,0.4,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"8","Y=~y2",0.724242552380476,0.0709357771061853,0.7,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"9","Y=~y3",0.908152400195619,0.0681195872702454,0.9,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"10","Y~X",0.378553330601436,0.0978969261577037,0.4,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"11","Y~Z",0.582040628678374,0.0916922224221064,0.5,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"12","Y~X:Z",0.206148996953598,0.16653641623733,0.3,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"13","X~~Z",0.308057463789144,0.0933447173455431,0.2,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,10.1850000000013
"14","X=~x1",0.331561323760968,0.111033058811871,0.4,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"15","X=~x2",0.568515629943292,0.0913791270796847,0.8,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"16","X=~x3",0.805059716114931,0.0911327944434431,0.8,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"17","Z=~z1",0.392571249007403,0.0867122856503445,0.6,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"18","Z=~z2",0.604975072762514,0.0808825295559813,0.6,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"19","Z=~z3",0.601267183569063,0.0790463266025499,0.8,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"20","Y=~y1",0.16115164203512,0.106491462993864,0.4,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
