"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.344129781396659,0.142460845613359,0.4,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"2","X=~x2",0.752270783357354,0.122272648114696,0.8,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"3","X=~x3",0.834312662490345,0.132718203795635,0.8,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"4","Z=~z1",0.465617968736412,0.115770363636803,0.6,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"5","Z=~z2",0.749478035741487,0.0974997209833366,0.6,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"6","Z=~z3",0.812107773302282,0.112795197437413,0.8,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"7","Y=~y1",0.428932260962122,0.106107384418774,0.4,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"8","Y=~y2",0.795123270281809,0.0840089695082498,0.7,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"9","Y=~y3",0.925699539596296,0.0899345853311755,0.9,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"10","Y~X",0.338340660430665,0.0839051525150214,0.4,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"11","Y~Z",0.436913303280187,0.0785537981849057,0.5,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"12","Y~X:Z",0.497655696027046,0.138404228920123,0.3,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"13","X~~Z",0.211404393195549,0.101994257630187,0.2,"MC-OrdPLSc",13601,7308491,300,"Symmetric","2",1,TRUE,12.385
"14","X=~x1",0.253046160732502,0.154100740471604,0.4,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"15","X=~x2",0.612759564715526,0.120313732989197,0.8,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"16","X=~x3",0.712937281600204,0.120022980443596,0.8,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"17","Z=~z1",0.292223214987504,0.136957516544928,0.6,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"18","Z=~z2",0.648716164504454,0.104253252766941,0.6,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"19","Z=~z3",0.685585346839092,0.110881843536749,0.8,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"20","Y=~y1",0.285502621967789,0.107694756126687,0.4,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"21","Y=~y2",0.665603850688944,0.0758928035629327,0.7,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"22","Y=~y3",0.75228832380024,0.0847466701392397,0.9,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"23","Y~X",0.316995577725162,0.123403478330371,0.4,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"24","Y~Z",0.396602955275826,0.110884158765642,0.5,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"25","Y~X:Z",0.377983152895469,0.146424397969066,0.3,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"26","X~~Z",0.19477571883139,0.094943332741708,0.2,"PLSc",13601,7308491,300,"Symmetric","2",1,TRUE,1.979
"27","X=~x1",0.418801745761423,0.143261236227109,0.4,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"28","X=~x2",0.80552003740045,0.0621699003625342,0.8,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"29","X=~x3",0.843748491802254,0.0532393506332426,0.8,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"30","Z=~z1",0.543361773238391,0.110540663740415,0.6,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"31","Z=~z2",0.787789408797333,0.061778718528981,0.6,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"32","Z=~z3",0.823636194789151,0.051410077592272,0.8,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"33","Y=~y1",0.488446253712472,0.0904594238101006,0.4,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"34","Y=~y2",0.807591680987876,0.0394933699315516,0.7,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
"35","Y=~y3",0.86178357341931,0.030562755489814,0.9,"PLS",13601,7308491,300,"Symmetric","2",1,TRUE,1.771
