"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.703204799462746,0.110895824222747,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"2","X=~x2",0.835287782038669,0.0819799716206185,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"3","X=~x3",0.918404813345076,0.0774562719321609,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"4","Z=~z1",0.675943428347519,0.123838249283969,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"5","Z=~z2",0.641631502065815,0.135675364134898,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"6","Z=~z3",0.8973516845087,0.122807304643698,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"7","Y=~y1",0.826645334863004,0.0674045049511403,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"8","Y=~y2",0.79227201934068,0.0633062187739244,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"9","Y=~y3",0.960969804518782,0.0478800387460919,0.8,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"10","Y~X",0.409867996730527,0.092334171680899,0.4,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"11","Y~Z",0.414969710410092,0.0986250711377333,0.5,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"12","Y~X:Z",0.339334201780703,0.141226987648698,0.3,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"13","X~~Z",0.215843170227499,0.10693113575013,0.2,"MC-OrdPLSc",18961,1778952,200,"Symmetric","2",2,TRUE,8.42
"14","X=~x1",0.474075379648593,0.137284149272411,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"15","X=~x2",0.728919718223433,0.112461952547318,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"16","X=~x3",0.834925090954625,0.111725962329983,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"17","Z=~z1",0.547753906211649,0.126779860340193,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"18","Z=~z2",0.447149275720178,0.141696501621791,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"19","Z=~z3",0.818498160208769,0.129297008944127,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"20","Y=~y1",0.705617539554418,0.0844101146458456,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"21","Y=~y2",0.640550418083031,0.091395266669719,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"22","Y=~y3",0.808245827311478,0.090111077063774,0.8,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"23","Y~X",0.384583555536957,0.0952571326282353,0.4,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"24","Y~Z",0.394818523555535,0.102754673042026,0.5,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"25","Y~X:Z",0.26390752776209,0.120990278663526,0.3,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"26","X~~Z",0.19236697588072,0.097235462225336,0.2,"PLSc",18961,1778952,200,"Symmetric","2",2,TRUE,1.94
"27","X=~x1",0.725965628604085,0.0693352241850329,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
"28","X=~x2",0.820668252156042,0.0461896331884172,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
"29","X=~x3",0.856096468061717,0.0367942503276097,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
"30","Z=~z1",0.723295996714775,0.0796207814891039,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
"31","Z=~z2",0.693642240748232,0.0927039059150854,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
"32","Z=~z3",0.847381217940391,0.0534248762882293,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
"33","Y=~y1",0.803002310277533,0.0403198927972964,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
"34","Y=~y2",0.785526518090181,0.0445771435353449,0.8,"PLS",18961,1778952,200,"Symmetric","2",2,TRUE,1.28
