"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.555430190696761,0.103333193310469,0.4,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"2","X=~x2",0.751218325170172,0.107595762175511,0.8,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"3","X=~x3",0.879121882344911,0.0652550243808585,0.8,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"4","Z=~z1",0.497015906037231,0.0955842158368867,0.6,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"5","Z=~z2",0.575225816364307,0.117575469303486,0.6,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"6","Z=~z3",0.745579699040247,0.158333587367445,0.8,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"7","Y=~y1",0.19860124333178,0.103393499178904,0.4,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"8","Y=~y2",0.855938179270869,0.0780668819054046,0.7,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"9","Y=~y3",0.790263762703137,0.0764035725335263,0.9,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"10","Y~X",0.465835294431256,0.105062345853791,0.4,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"11","Y~Z",0.449561998347909,0.0940588512830308,0.5,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"12","Y~X:Z",0.341360326595604,0.195078250885373,0.3,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"13","X~~Z",0.406046411621589,0.100115301349844,0.2,"MC-OrdPLSc-Median",4681,8832116,300,"Symmetric","2",1,TRUE,121.600000000006
"14","X=~x1",0.45334222834516,0.0486741805995647,0.4,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"15","X=~x2",0.727706189957678,0.099455020674497,0.8,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"16","X=~x3",0.846624926449448,0.0849983898359599,0.8,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"17","Z=~z1",0.557347168885879,0.0362062056038313,0.6,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"18","Z=~z2",0.568858200317174,0.0964906965073165,0.6,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"19","Z=~z3",0.807429819044572,0.0785364342827458,0.8,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"20","Y=~y1",0.439935600275812,0.0817385541327244,0.4,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"21","Y=~y2",0.69435598365016,0.0836424829895969,0.7,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"22","Y=~y3",0.937723965482356,0.0501539279866516,0.9,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"23","Y~X",0.305568211550608,0.0503916627271339,0.4,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"24","Y~Z",0.60892421510063,0.0738995356559186,0.5,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"25","Y~X:Z",0.420940030793707,0.119914670834588,0.3,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"26","X~~Z",0.166626103638579,0.0420204533975765,0.2,"MC-OrdPLSc-Median",4682,6985211,1000,"Symmetric","2",1,TRUE,46.5749999999971
"27","X=~x1",0.485163707233058,0.0797998265725799,0.4,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"28","X=~x2",0.761344610540318,0.065335947281773,0.8,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"29","X=~x3",0.817853897208512,0.0604103888329931,0.8,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"30","Z=~z1",0.549920430851334,0.146807306500347,0.6,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"31","Z=~z2",0.605078178562513,0.115755104589939,0.6,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"32","Z=~z3",0.792272991516965,0.0780550371634088,0.8,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"33","Y=~y1",0.385053212709028,0.0990854567505169,0.4,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"34","Y=~y2",0.661572638147612,0.0891733676026656,0.7,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"35","Y=~y3",0.920324108266302,0.0801024403615571,0.9,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"36","Y~X",0.492803866755974,0.0757946862226422,0.4,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"37","Y~Z",0.432126972124116,0.115172895457655,0.5,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"38","Y~X:Z",0.273101826293559,0.150816727089365,0.3,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"39","X~~Z",0.271342516839882,0.0788952428334808,0.2,"MC-OrdPLSc-Median",4683,9252341,300,"Symmetric","3",1,TRUE,133.620999999999
"40","X=~x1",0.437111917629604,0.0409604085668147,0.4,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"41","X=~x2",0.824096480600865,0.0419144967388308,0.8,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"42","X=~x3",0.813845630571853,0.0369672372028808,0.8,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"43","Z=~z1",0.617406895163534,0.0465861993901989,0.6,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"44","Z=~z2",0.652069784505964,0.0417947271959544,0.6,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"45","Z=~z3",0.749319326166867,0.0317663744138809,0.8,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"46","Y=~y1",0.425944917445352,0.036486276056937,0.4,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"47","Y=~y2",0.774734040820229,0.0229099939166597,0.7,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"48","Y=~y3",0.854198041173027,0.0294432859003651,0.9,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"49","Y~X",0.405269972570758,0.0477273790438728,0.4,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"50","Y~Z",0.539223139821843,0.0373066637073851,0.5,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"51","Y~X:Z",0.33511485160256,0.0482990461804083,0.3,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"52","X~~Z",0.160439268954118,0.0707486503830816,0.2,"MC-OrdPLSc-Median",4684,6109185,1000,"Symmetric","3",1,TRUE,49.4349999999977
"53","X=~x1",0.449207513192794,0.062327134207214,0.4,"MC-OrdPLSc-Median",4685,5214530,300,"Symmetric","5",1,TRUE,202.078999999998
