"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.250845189415716,0.137978393611461,0.4,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"2","X=~x2",0.705326102576116,0.126284736353875,0.8,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"3","X=~x3",0.808777195463148,0.170580709004901,0.8,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"4","Z=~z1",0.61233076827846,0.0767429246617681,0.6,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"5","Z=~z2",0.567767302393685,0.184115685204502,0.6,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"6","Z=~z3",0.848915990195483,0.140337407530285,0.8,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"7","Y=~y1",0.384156184950601,0.215425764263831,0.4,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"8","Y=~y2",0.448364852939724,0.163505057763841,0.7,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"9","Y=~y3",0.742961259658652,0.128445318276726,0.9,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"10","Y~X",0.47399052186095,1.10722216581193,0.4,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"11","Y~Z",0.53825716482789,0.571150085942755,0.5,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"12","Y~X:Z",0.437634696011649,1.8481474230558,0.3,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"13","X~~Z",0.494256381204542,0.131021191055565,0.2,"MC-OrdPLSc",17017,280922,300,"Extreme","2",1,FALSE,14.123
"14","X=~x1",0.647618349446278,1.32088459652736,0.4,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"15","X=~x2",0.462486148712011,0.538524587885391,0.8,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"16","X=~x3",0.374419884988025,0.987750642255226,0.8,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"17","Z=~z1",0.493872150995301,0.132962372225609,0.6,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"18","Z=~z2",0.822020810502842,0.112087784836696,0.6,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"19","Z=~z3",0.780768458868481,0.112307577556457,0.8,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"20","Y=~y1",0.409217581726873,0.189102277392195,0.4,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"21","Y=~y2",0.757659014751903,0.223328878276101,0.7,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"22","Y=~y3",0.635964138506579,0.372611957952359,0.9,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"23","Y~X",0.377230289612111,0.391147275406852,0.4,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"24","Y~Z",0.715169759472155,0.135563944902132,0.5,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"25","Y~X:Z",0.436825200817797,0.667539419432192,0.3,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
"26","X~~Z",0.0063645080400244,0.225533325445677,0.2,"MC-OrdPLSc",17033,8118216,300,"Alt.Ext","2",1,TRUE,15.107
