"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.17271363737371,0.134571407767968,0.4,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"2","X=~x2",0.932272335210974,0.136714217481352,0.8,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"3","X=~x3",0.801051686519594,0.0900946328524763,0.8,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"4","Z=~z1",0.478768151634141,0.115199332337896,0.6,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"5","Z=~z2",0.635396337001095,0.0806057549009779,0.6,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"6","Z=~z3",0.700945907193106,0.106636651446459,0.8,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"7","Y=~y1",0.269537774012817,0.0918943353156935,0.4,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"8","Y=~y2",0.724165085996105,0.0891328305980279,0.7,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"9","Y=~y3",0.905347102931199,0.0776878362227689,0.9,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"10","Y~X",0.413441909038521,0.0868011788063084,0.4,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"11","Y~Z",0.578663162990732,0.0849503372595959,0.5,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"12","Y~X:Z",0.45635519446444,0.131190617564222,0.3,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"13","X~~Z",0.039561984093522,0.111205541933765,0.2,"MC-OrdPLSc",2801,2326200,300,"Symmetric","2",1,TRUE,9.79900000000089
"14","X=~x1",0.0523978632581022,0.164233082571385,0.4,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"15","X=~x2",0.793779242746742,0.120227108994631,0.8,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"16","X=~x3",0.677323931373902,0.109972928087848,0.8,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"17","Z=~z1",0.375002748516182,0.101723124980813,0.6,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"18","Z=~z2",0.534420980436272,0.0946328793937904,0.6,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"19","Z=~z3",0.554171469181487,0.0932625691361471,0.8,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"20","Y=~y1",0.260514191934811,0.0913189653005837,0.4,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"21","Y=~y2",0.582023133787346,0.0749303167013997,0.7,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"22","Y=~y3",0.674163296856208,0.0724214545020147,0.9,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"23","Y~X",0.408913920186409,0.113193165226642,0.4,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"24","Y~Z",0.578726274227352,0.122874907296374,0.5,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"25","Y~X:Z",0.296519591955763,0.139404963097415,0.3,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"26","X~~Z",0.0366267533285516,0.108849519474144,0.2,"PLSc",2801,2326200,300,"Symmetric","2",1,TRUE,4.11000000000058
"27","X=~x1",0.21652170497428,0.161478152133139,0.4,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"28","X=~x2",0.892535523880334,0.0363945444121352,0.8,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"29","X=~x3",0.848439240186463,0.0450478309178226,0.8,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"30","Z=~z1",0.582899339806485,0.0909252798205213,0.6,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"31","Z=~z2",0.728984344766006,0.0716555584997257,0.6,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"32","Z=~z3",0.773898423861473,0.0585362439842063,0.8,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"33","Y=~y1",0.333501000841721,0.115177694961118,0.4,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"34","Y=~y2",0.786543508006679,0.0505844330435676,0.7,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"35","Y=~y3",0.868108555919229,0.0272371295899637,0.9,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"36","Y~X",0.273352671157597,0.0511700895084221,0.4,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"37","Y~Z",0.318585780356119,0.0499679445230136,0.5,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"38","Y~X:Z",0.154732408043245,0.051245377083856,0.3,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"39","X~~Z",0.0218408543898088,0.0622200051946765,0.2,"PLS",2801,2326200,300,"Symmetric","2",1,TRUE,2.51000000000022
"40","X=~x1",0.243,0.073,0.4,"Mplus",2801,2326200,300,"Symmetric","2",1,TRUE,106.541999999999
"41","X=~x2",0.902,0.094,0.8,"Mplus",2801,2326200,300,"Symmetric","2",1,TRUE,106.541999999999
"42","X=~x3",0.795,0.093,0.8,"Mplus",2801,2326200,300,"Symmetric","2",1,TRUE,106.541999999999
"43","Z=~z1",0.448,0.087,0.6,"Mplus",2801,2326200,300,"Symmetric","2",1,TRUE,106.541999999999
"44","Z=~z2",0.569,0.092,0.6,"Mplus",2801,2326200,300,"Symmetric","2",1,TRUE,106.541999999999
"45","Z=~z3",0.726,0.1,0.8,"Mplus",2801,2326200,300,"Symmetric","2",1,TRUE,106.541999999999
