"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.598214306153951,0.100132164632932,0.4,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"2","X=~x2",0.583894496085929,0.159315341168496,0.8,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"3","X=~x3",0.790282612009722,0.131245611566621,0.8,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"4","Z=~z1",0.609344733484566,0.144085814083703,0.6,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"5","Z=~z2",0.683999685870525,0.193686829422352,0.6,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"6","Z=~z3",0.687009067657224,0.0955885094534447,0.8,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"7","Y=~y1",0.345629174700274,0.0970538396368439,0.4,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"8","Y=~y2",0.645588636597267,0.120656718483533,0.7,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"9","Y=~y3",0.934616020280138,0.141854618840779,0.9,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"10","Y~X",0.394880409840311,0.112420634415131,0.4,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"11","Y~Z",0.463894583572185,0.0955709674259362,0.5,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"12","Y~X:Z",0.0416289482951646,0.135523107766164,0.3,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"13","X~~Z",0.1351825925766,0.100904247102776,0.2,"MC-OrdPLSc-II",9161,1761487,300,"Symmetric","2",1,TRUE,6.42799999999988
"14","X=~x1",0.463242238919381,0.05084678741002,0.4,"MC-OrdPLSc-II",9162,4809857,1000,"Symmetric","2",1,TRUE,7.36200000000008
"15","X=~x2",0.806037064028885,0.0386654586540305,0.8,"MC-OrdPLSc-II",9162,4809857,1000,"Symmetric","2",1,TRUE,7.36200000000008
"16","X=~x3",0.780330103159871,0.0364507994291855,0.8,"MC-OrdPLSc-II",9162,4809857,1000,"Symmetric","2",1,TRUE,7.36200000000008
"17","Z=~z1",0.602049359811881,0.0579665474729362,0.6,"MC-OrdPLSc-II",9162,4809857,1000,"Symmetric","2",1,TRUE,7.36200000000008
