"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.473050855527705,0.0823209096245048,0.4,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"2","X=~x2",0.738226997458751,0.0703888044277454,0.8,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"3","X=~x3",0.74217395182813,0.0941106104400048,0.8,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"4","Z=~z1",0.555051961499136,0.0874367762309846,0.6,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"5","Z=~z2",0.553805500421858,0.082732820385877,0.6,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"6","Z=~z3",0.862293274932088,0.0752746603629807,0.8,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"7","Y=~y1",0.328678637080808,0.0871757410114953,0.4,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"8","Y=~y2",0.792451657403721,0.0676738640078252,0.7,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"9","Y=~y3",0.986595246797049,0.0725518369699242,0.9,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"10","Y~X",0.345806270396391,0.170066557230873,0.4,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"11","Y~Z",0.531796723160583,0.156388275352365,0.5,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"12","Y~X:Z",0.525024373168357,0.149812385946473,0.3,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"13","X~~Z",0.324059179446331,0.0999422281245109,0.2,"MC-OrdPLSc-II",14201,1588361,300,"Symmetric","2",1,TRUE,5.293
"14","X=~x1",0.415814597036869,0.0492125577389388,0.4,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"15","X=~x2",0.766386530262841,0.0493664246358076,0.8,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"16","X=~x3",0.831492154286562,0.0512464213249105,0.8,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"17","Z=~z1",0.555281099844431,0.0511044539913271,0.6,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"18","Z=~z2",0.576694664395988,0.0551179118402637,0.6,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"19","Z=~z3",0.81960391026297,0.0577362380912931,0.8,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"20","Y=~y1",0.43307021791288,0.0519365547962768,0.4,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"21","Y=~y2",0.713648384900226,0.0386255541770801,0.7,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"22","Y=~y3",0.888025469613013,0.031400753120867,0.9,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"23","Y~X",0.347071603045979,0.0673292304823622,0.4,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"24","Y~Z",0.569229192052522,0.0598292148198368,0.5,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"25","Y~X:Z",0.284963955055198,0.0807070595310103,0.3,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"26","X~~Z",0.220155690999756,0.0773668047127949,0.2,"MC-OrdPLSc-II",14202,4410509,1000,"Symmetric","2",1,TRUE,4.943
"27","X=~x1",0.229667474816529,0.137166495220722,0.4,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"28","X=~x2",0.871089166457856,0.0958802230491205,0.8,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"29","X=~x3",0.723092238946041,0.0660892312603882,0.8,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"30","Z=~z1",0.691534426443401,0.0852889209590873,0.6,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"31","Z=~z2",0.690716684727662,0.0845013053832858,0.6,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"32","Z=~z3",0.658469313815656,0.116664530745251,0.8,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"33","Y=~y1",0.463477862310672,0.0867611907276794,0.4,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"34","Y=~y2",0.74205677352749,0.0622489248545374,0.7,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"35","Y=~y3",0.91924073763673,0.0492644838085093,0.9,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"36","Y~X",0.406135032266882,0.0852347564393526,0.4,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"37","Y~Z",0.35954246958458,0.0880453670951926,0.5,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"38","Y~X:Z",0.353009472407515,0.0867872710628095,0.3,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"39","X~~Z",0.220404828531484,0.126001721366365,0.2,"MC-OrdPLSc-II",14203,8687938,300,"Symmetric","3",1,TRUE,4.853
"40","X=~x1",0.427677119790967,0.0428725011158406,0.4,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"41","X=~x2",0.775008953862989,0.0346139708856383,0.8,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"42","X=~x3",0.860064500027823,0.0393085225028882,0.8,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"43","Z=~z1",0.599721400554237,0.0382333310282707,0.6,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"44","Z=~z2",0.635735950975344,0.0312254200286876,0.6,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"45","Z=~z3",0.807313147100226,0.0314562172148985,0.8,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"46","Y=~y1",0.410054269414508,0.0337657447104643,0.4,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"47","Y=~y2",0.67484014506898,0.0331839840064583,0.7,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"48","Y=~y3",0.914492958121009,0.0348632402060537,0.9,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"49","Y~X",0.359560874282771,0.0501498028685878,0.4,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"50","Y~Z",0.526544113183025,0.0472674092460783,0.5,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"51","Y~X:Z",0.349877748356727,0.05270732932565,0.3,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"52","X~~Z",0.312474146130293,0.0500618328706794,0.2,"MC-OrdPLSc-II",14204,3285789,1000,"Symmetric","3",1,TRUE,4.916
"53","X=~x1",0.347238636505971,0.0788842660589703,0.4,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"54","X=~x2",0.763230195695408,0.0509727143645144,0.8,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"55","X=~x3",0.833482019893373,0.0509360769849817,0.8,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"56","Z=~z1",0.672329704465551,0.0726453283013689,0.6,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"57","Z=~z2",0.544374824270479,0.0692482050721945,0.6,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"58","Z=~z3",0.781693875706969,0.0494976985171747,0.8,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"59","Y=~y1",0.357374510029374,0.0821890730226481,0.4,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"60","Y=~y2",0.716428981582774,0.0549835014095174,0.7,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"61","Y=~y3",0.968327018011546,0.0469324534742663,0.9,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"62","Y~X",0.494729309307531,0.0659717155781284,0.4,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"63","Y~Z",0.335679073676447,0.0829342056601279,0.5,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"64","Y~X:Z",0.152268945817606,0.0907392523865464,0.3,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"65","X~~Z",0.140738066385509,0.084893979468539,0.2,"MC-OrdPLSc-II",14205,6883355,300,"Symmetric","5",1,TRUE,5.543
"66","X=~x1",0.420524804344278,0.040059478697406,0.4,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"67","X=~x2",0.804671482489251,0.0321639765941184,0.8,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"68","X=~x3",0.806350198791952,0.0306356641971688,0.8,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"69","Z=~z1",0.609152268312007,0.0379642179518312,0.6,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"70","Z=~z2",0.605142148295334,0.0333436564270973,0.6,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"71","Z=~z3",0.783810824820627,0.0312877574925199,0.8,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"72","Y=~y1",0.357748774947119,0.0314634795277604,0.4,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"73","Y=~y2",0.701561502398344,0.0314370466345972,0.7,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"74","Y=~y3",0.924896764303824,0.0297438731807175,0.9,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"75","Y~X",0.415385310123123,0.0375687389260833,0.4,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"76","Y~Z",0.44202836903489,0.0419401679221231,0.5,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"77","Y~X:Z",0.31190686852056,0.0399303933278084,0.3,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"78","X~~Z",0.104278451037336,0.0441466549773707,0.2,"MC-OrdPLSc-II",14206,8685692,1000,"Symmetric","5",1,TRUE,5.466
"79","X=~x1",0.458096167070516,0.0787760572105872,0.4,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"80","X=~x2",0.749483663489197,0.0532454342833781,0.8,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"81","X=~x3",0.797390962532025,0.054041638780803,0.8,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"82","Z=~z1",0.621809658838465,0.0553613510050774,0.6,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"83","Z=~z2",0.623108167037128,0.0542831949304628,0.6,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"84","Z=~z3",0.7609189408001,0.0453306415058868,0.8,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"85","Y=~y1",0.364591424914482,0.067346817342137,0.4,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"86","Y=~y2",0.716846023514337,0.0508698066538063,0.7,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"87","Y=~y3",0.870061015602091,0.0400753617384078,0.9,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"88","Y~X",0.406331338619052,0.0633766023427084,0.4,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"89","Y~Z",0.482259564087222,0.0669087030873192,0.5,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"90","Y~X:Z",0.341779544556169,0.0791372038017086,0.3,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"91","X~~Z",0.246113413932191,0.0852732531399645,0.2,"MC-OrdPLSc-II",14207,8777231,300,"Symmetric","7",1,TRUE,6.58600000000001
"92","X=~x1",0.386469430872951,0.0359306078243241,0.4,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"93","X=~x2",0.787732172451799,0.0343691911488576,0.8,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"94","X=~x3",0.786355096464214,0.0264617337141554,0.8,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"95","Z=~z1",0.593459508702824,0.0379970658949978,0.6,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"96","Z=~z2",0.57052604146848,0.0359905263155754,0.6,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"97","Z=~z3",0.781245672232894,0.0344447155298119,0.8,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"98","Y=~y1",0.384640614549412,0.0344187258471348,0.4,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"99","Y=~y2",0.657033487873242,0.0243727131610115,0.7,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"100","Y=~y3",0.904487960143886,0.0247362083111013,0.9,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"101","Y~X",0.425098786383299,0.0360291546527863,0.4,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"102","Y~Z",0.453726460939488,0.0366546223993338,0.5,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"103","Y~X:Z",0.272487094079511,0.0495828504764975,0.3,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"104","X~~Z",0.221130351703697,0.0457491109457164,0.2,"MC-OrdPLSc-II",14208,3866352,1000,"Symmetric","7",1,TRUE,6.418
"105","X=~x1",0.516487956434555,0.165379369544216,0.4,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"106","X=~x2",0.996166512285439,0.280613998548599,0.8,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"107","X=~x3",0.67485535135114,0.346765731430956,0.8,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"108","Z=~z1",0.482841340411563,0.151148281995934,0.6,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"109","Z=~z2",0.480250510953513,0.155261093373328,0.6,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"110","Z=~z3",0.957637398661064,0.180550231821788,0.8,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"111","Y=~y1",0.359303507100727,0.110453155424334,0.4,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"112","Y=~y2",0.664701701070304,0.0954252764411999,0.7,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"113","Y=~y3",0.974366217714117,0.116854654054837,0.9,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"114","Y~X",0.312641260315907,0.130220792659117,0.4,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"115","Y~Z",0.399699828243856,0.118524926870218,0.5,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"116","Y~X:Z",0.259415347595652,0.16857455268283,0.3,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"117","X~~Z",0.0938229994503413,0.148977021439005,0.2,"MC-OrdPLSc-II",14209,3381882,300,"Moderate","2",1,TRUE,4.266
"118","X=~x1",0.309525646461086,0.0503367978824041,0.4,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"119","X=~x2",0.846092043169685,0.03150254514665,0.8,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"120","X=~x3",0.829341093977471,0.0393105083428479,0.8,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"121","Z=~z1",0.541854160354996,0.0510680796703469,0.6,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"122","Z=~z2",0.653154068915743,0.0501486706557862,0.6,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"123","Z=~z3",0.866931720384299,0.049671224561506,0.8,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"124","Y=~y1",0.419178835077912,0.054328912328874,0.4,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"125","Y=~y2",0.717536508379312,0.0342600119308522,0.7,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"126","Y=~y3",0.902590558005326,0.033714727310617,0.9,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"127","Y~X",0.503462727504754,0.0660480553984412,0.4,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"128","Y~Z",0.557927227975625,0.0566348169428037,0.5,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"129","Y~X:Z",0.215962200380314,0.0971717831292668,0.3,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"130","X~~Z",0.179425846424931,0.0617206432542641,0.2,"MC-OrdPLSc-II",14210,9532115,1000,"Moderate","2",1,TRUE,4.688
"131","X=~x1",0.479614994933415,0.102635356104468,0.4,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"132","X=~x2",0.76940806294822,0.119139580795468,0.8,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"133","X=~x3",0.752418964701605,0.0878173099609536,0.8,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"134","Z=~z1",0.579466333857722,0.105252974145421,0.6,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"135","Z=~z2",0.696815523077697,0.0426687672637155,0.6,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"136","Z=~z3",0.724706032507456,0.0633330995628728,0.8,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"137","Y=~y1",0.413768206918142,0.0658308448491454,0.4,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"138","Y=~y2",0.711519701070288,0.068106866379412,0.7,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"139","Y=~y3",0.927280964321421,0.0581180424605955,0.9,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
"140","Y~X",0.348266994961272,0.0879423044347391,0.4,"MC-OrdPLSc-II",14211,827099,300,"Moderate","3",1,TRUE,4.948
