"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.262454646683523,0.113447698389727,0.4,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"2","X=~x2",0.884716520347697,0.0872381801840765,0.8,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"3","X=~x3",0.785167243010774,0.086232972699754,0.8,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"4","Z=~z1",0.684393065131219,0.156140668002723,0.6,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"5","Z=~z2",0.584092410131702,0.156007290612622,0.6,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"6","Z=~z3",0.849511753012139,0.16161840890968,0.8,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"7","Y=~y1",0.35038485862669,0.12404262574551,0.4,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"8","Y=~y2",0.785869285532529,0.0833513288934157,0.7,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"9","Y=~y3",0.830098933915858,0.0981416330961646,0.9,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"10","Y~X",0.713111401893728,0.123772096936854,0.4,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"11","Y~Z",0.410726284385328,0.343211988097407,0.5,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"12","Y~X:Z",0.205298478014469,0.488195851558079,0.3,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"13","X~~Z",0.131680434129837,0.109330234721436,0.2,"MC-OrdPLSc",16497,4306444,300,"Extreme","2",1,TRUE,7.55499999999995
"14","X=~x1",0.183846897866868,1.72276538012624,0.4,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"15","X=~x2",0.366562245507651,1.63262392238779,0.8,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"16","X=~x3",0.999,9.83226926507481,0.8,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"17","Z=~z1",0.396280538130173,0.571870111636433,0.6,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"18","Z=~z2",0.671740915760076,1.42592997872396,0.6,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"19","Z=~z3",0.727906448742314,0.832787247572614,0.8,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"20","Y=~y1",0.54270932217402,0.610505091525953,0.4,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"21","Y=~y2",0.630876418720838,0.347874545814409,0.7,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"22","Y=~y3",0.992295863183383,0.385090298005689,0.9,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"23","Y~X",0.409119116365646,1.12948338900725,0.4,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"24","Y~Z",0.600717390117458,0.372057233571516,0.5,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"25","Y~X:Z",0.514514133931982,2.8647225261717,0.3,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
"26","X~~Z",0.0971480858109342,6.21102289131149,0.2,"MC-OrdPLSc",16513,2173446,300,"Alt.Ext","2",1,TRUE,11.75
