"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.245258902297688,0.227330185563063,0.4,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"2","X=~x2",0.839893063409084,0.190272932984095,0.8,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"3","X=~x3",0.898063641331869,0.249622619950401,0.8,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"4","Z=~z1",0.626885774182534,0.11090329894097,0.6,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"5","Z=~z2",0.542452775877068,0.0868786916673876,0.6,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"6","Z=~z3",0.781227921149265,0.0664800548854644,0.8,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"7","Y=~y1",0.283718869561207,0.139252401671643,0.4,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"8","Y=~y2",0.756341208770998,0.130426367982419,0.7,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"9","Y=~y3",0.902153755906157,0.143176500865344,0.9,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"10","Y~X",0.258471112744136,0.187760291017655,0.4,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"11","Y~Z",0.643033393283764,0.0694929125383146,0.5,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"12","Y~X:Z",0.154369327624355,0.207407037294369,0.3,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"13","X~~Z",0.322563649967987,0.115873651278346,0.2,"MC-OrdPLSc-Median",2041,6831534,300,"Symmetric","2",1,TRUE,109.757
"14","X=~x1",0.469064189573812,0.0517919087030569,0.4,"MC-OrdPLSc-Median",2042,9542001,1000,"Symmetric","2",1,TRUE,41.3329999999996
"15","X=~x2",0.735225187406615,0.0672024805770444,0.8,"MC-OrdPLSc-Median",2042,9542001,1000,"Symmetric","2",1,TRUE,41.3329999999996
"16","X=~x3",0.838875562659598,0.0550889595706445,0.8,"MC-OrdPLSc-Median",2042,9542001,1000,"Symmetric","2",1,TRUE,41.3329999999996
