"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.298856187335092,0.198677449830884,0.4,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"2","X=~x2",0.968145820367866,0.149821761249225,0.8,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"3","X=~x3",0.756737147884093,0.143807677288795,0.8,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"4","Z=~z1",0.340806598285779,0.145305883247464,0.6,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"5","Z=~z2",0.633344048965088,0.13501366883773,0.6,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"6","Z=~z3",0.856828436906607,0.242805418410154,0.8,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"7","Y=~y1",0.412524800394115,0.144776343689439,0.4,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"8","Y=~y2",0.739841649350505,0.119770690245527,0.7,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"9","Y=~y3",0.735609879083655,0.117197463273622,0.9,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"10","Y~X",0.406382600929471,0.230562599937405,0.4,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"11","Y~Z",0.586323940436914,0.212111880601489,0.5,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"12","Y~X:Z",0.252507774934398,0.35048637291236,0.3,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"13","X~~Z",0.156544352300849,0.13030028777793,0.2,"MC-OrdPLSc",15817,6161127,300,"Extreme","2",1,TRUE,8.38299999999998
"14","X=~x1",0.540076122223913,0.565657066570559,0.4,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"15","X=~x2",0.916650752313333,2.19679826523971,0.8,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"16","X=~x3",0.663262562917292,1.73988244619755,0.8,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"17","Z=~z1",0.664065889731856,0.316263815143206,0.6,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"18","Z=~z2",0.56266057417001,0.217210790367351,0.6,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"19","Z=~z3",0.724583984687427,0.402407858827257,0.8,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"20","Y=~y1",0.414651519430935,0.340623577758601,0.4,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"21","Y=~y2",0.933038280247703,0.269336916217102,0.7,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"22","Y=~y3",0.796292517242341,0.219703800089866,0.9,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"23","Y~X",0.216828958534101,0.16537158078102,0.4,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"24","Y~Z",0.573110741875495,0.15371719786359,0.5,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"25","Y~X:Z",0.421618693802362,0.282216670008676,0.3,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
"26","X~~Z",0.341811650726082,0.19346923356839,0.2,"MC-OrdPLSc",15833,5636440,300,"Alt.Ext","2",1,TRUE,9.983
