"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.319571079188834,0.104908073084192,0.4,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"2","X=~x2",0.850317325656593,0.110768741144067,0.8,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"3","X=~x3",0.857900443816077,0.103073441621807,0.8,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"4","Z=~z1",0.564160492124475,0.0950218338254388,0.6,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"5","Z=~z2",0.674939486039889,0.0865642137119247,0.6,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"6","Z=~z3",0.837887384651161,0.0994025896061547,0.8,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"7","Y=~y1",0.420303154733887,0.0911206158678735,0.4,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"8","Y=~y2",0.776750076915772,0.0646567092110609,0.7,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"9","Y=~y3",0.848964448596497,0.0707933126682388,0.9,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"10","Y~X",0.442494668279077,0.074438034703683,0.4,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"11","Y~Z",0.509325143179079,0.0760960658944016,0.5,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"12","Y~X:Z",0.334266582938572,0.112099073195603,0.3,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"13","X~~Z",0.264174076041542,0.0982229685054163,0.2,"MC-OrdPLSc",10281,1952588,300,"Symmetric","2",1,TRUE,7.449
"14","X=~x1",0.166717061092734,0.135540660405246,0.4,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"15","X=~x2",0.720358526946206,0.0875002853632692,0.8,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"16","X=~x3",0.744670988594112,0.0907881633719551,0.8,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"17","Z=~z1",0.414760495548503,0.0981582750030037,0.6,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"18","Z=~z2",0.565499904707435,0.0858813442128402,0.6,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"19","Z=~z3",0.710984652060489,0.0853923439376044,0.8,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"20","Y=~y1",0.341530527081664,0.0883868015272067,0.4,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"21","Y=~y2",0.626850396347419,0.0640107175543672,0.7,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"22","Y=~y3",0.667906888865332,0.065736832855289,0.9,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
"23","Y~X",0.445072996334676,0.0956479773226453,0.4,"PLSc",10281,1952588,300,"Symmetric","2",1,TRUE,1.981
