"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.224945020660848,0.111294239309903,0.4,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"2","X=~x2",0.793429594296638,0.134717667698632,0.8,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"3","X=~x3",0.846037086393026,0.145782894932872,0.8,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"4","Z=~z1",0.805576204090894,0.135914067335566,0.6,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"5","Z=~z2",0.499062361648469,0.133692102526235,0.6,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"6","Z=~z3",0.758464233362024,0.104973058825996,0.8,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"7","Y=~y1",0.538186531079947,0.111696649773608,0.4,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"8","Y=~y2",0.712883683875429,0.110120585533158,0.7,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"9","Y=~y3",0.999,0.140263861852849,0.9,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"10","Y~X",0.22979993173909,0.249427636228493,0.4,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"11","Y~Z",0.375539022736803,0.185222691504449,0.5,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"12","Y~X:Z",0.526616566692006,0.305356378575923,0.3,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"13","X~~Z",0.348101106000227,0.131666679002525,0.2,"MC-OrdPLSc",18217,8943862,300,"Extreme","2",1,TRUE,13.9690000000001
"14","X=~x1",0.522638817566816,0.31580272887475,0.4,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"15","X=~x2",0.721860832695665,0.309841852026987,0.8,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"16","X=~x3",0.921005287680332,0.815476409360066,0.8,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"17","Z=~z1",0.313144640894653,0.212999485586653,0.6,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"18","Z=~z2",0.512820259495292,0.423484693295075,0.6,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"19","Z=~z3",0.828214188725119,0.659508270854095,0.8,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"20","Y=~y1",0.182087162805086,0.236976445309979,0.4,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"21","Y=~y2",0.688381590073611,0.191321194803221,0.7,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"22","Y=~y3",0.95440627144336,0.268292265140583,0.9,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"23","Y~X",0.386667665285034,0.198142701047821,0.4,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"24","Y~Z",0.521854231619599,0.264913486056621,0.5,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"25","Y~X:Z",0.363125773501709,0.508921101172388,0.3,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
"26","X~~Z",0.119578301886329,0.209248989861873,0.2,"MC-OrdPLSc",18233,8188556,300,"Alt.Ext","2",1,TRUE,12.013
