"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.412211985234415,0.09701972415702,0.4,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"2","X=~x2",0.842384796575826,0.064682657332401,0.8,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"3","X=~x3",0.846666230187775,0.0595606789756605,0.8,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"4","Z=~z1",0.626623230831675,0.0976245879788778,0.6,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"5","Z=~z2",0.681442640993826,0.0878882313048336,0.6,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"6","Z=~z3",0.760165862618632,0.0744346872377389,0.8,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"7","Y=~y1",0.372804804377715,0.100398498589003,0.4,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"8","Y=~y2",0.611100676812766,0.0702730060013495,0.7,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"9","Y=~y3",0.91697779917348,0.0493630996601346,0.9,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"10","Y~X",0.527044366260297,0.0790139166826115,0.4,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"11","Y~Z",0.467513565605418,0.102953379692954,0.5,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"12","Y~X:Z",0.218373632264801,0.154575087048961,0.3,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"13","X~~Z",0.278490887867013,0.104434535823205,0.2,"MC-OrdPLSc-II",2761,5617948,300,"Symmetric","2",1,TRUE,7.24499999999989
"14","X=~x1",0.455274249848179,0.0424422392966981,0.4,"MC-OrdPLSc-II",2762,158953,1000,"Symmetric","2",1,TRUE,8.25
"15","X=~x2",0.726485309887715,0.0451568369193571,0.8,"MC-OrdPLSc-II",2762,158953,1000,"Symmetric","2",1,TRUE,8.25
"16","X=~x3",0.819625280439805,0.0452273825811537,0.8,"MC-OrdPLSc-II",2762,158953,1000,"Symmetric","2",1,TRUE,8.25
"17","Z=~z1",0.621176108412954,0.0531474286866853,0.6,"MC-OrdPLSc-II",2762,158953,1000,"Symmetric","2",1,TRUE,8.25
"18","Z=~z2",0.678153771756431,0.040433937831198,0.6,"MC-OrdPLSc-II",2762,158953,1000,"Symmetric","2",1,TRUE,8.25
"19","Z=~z3",0.746521048964043,0.052827519936531,0.8,"MC-OrdPLSc-II",2762,158953,1000,"Symmetric","2",1,TRUE,8.25
"20","Y=~y1",0.371021531812312,0.0432424174294811,0.4,"MC-OrdPLSc-II",2762,158953,1000,"Symmetric","2",1,TRUE,8.25
