"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.597260964692038,0.103133574349942,0.4,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"2","X=~x2",0.647111391738597,0.127149742707266,0.8,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"3","X=~x3",0.623201466563891,0.119363931368693,0.8,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"4","Z=~z1",0.627222297937078,0.0923206016182194,0.6,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"5","Z=~z2",0.676382955513923,0.0813874447239054,0.6,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"6","Z=~z3",0.77276659559621,0.0697135663794345,0.8,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"7","Y=~y1",0.439707622043808,0.0836857049757285,0.4,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"8","Y=~y2",0.717592760850464,0.078135880068641,0.7,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"9","Y=~y3",0.872268210766501,0.0627587426261969,0.9,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"10","Y~X",0.475315369094148,0.098095593256881,0.4,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"11","Y~Z",0.504881371532088,0.104576185665635,0.5,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"12","Y~X:Z",0.268193114583441,0.156284699543588,0.3,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"13","X~~Z",0.26626067470014,0.109045681198826,0.2,"MC-OrdPLSc",921,4925320,300,"Symmetric","2",1,TRUE,8.989
"14","X=~x1",0.570879137842575,0.0819931334939692,0.4,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"15","X=~x2",0.479312571183528,0.099111936173829,0.8,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"16","X=~x3",0.424548080398122,0.101096157586148,0.8,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"17","Z=~z1",0.493249960285896,0.0890744236067246,0.6,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"18","Z=~z2",0.570010933363837,0.0878792932986983,0.6,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"19","Z=~z3",0.62679985143886,0.0770611796942706,0.8,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"20","Y=~y1",0.352847612459976,0.0809622548650999,0.4,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"21","Y=~y2",0.567308192396646,0.0680514511110187,0.7,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"22","Y=~y3",0.714816631932424,0.0657065383123921,0.9,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"23","Y~X",0.440769675555768,0.673950845797379,0.4,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"24","Y~Z",0.502760730228899,0.485019398679214,0.5,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"25","Y~X:Z",0.189294161410202,1.13695312541158,0.3,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"26","X~~Z",0.261358332509464,0.106885953973293,0.2,"PLSc",921,4925320,300,"Symmetric","2",1,TRUE,2.242
"27","X=~x1",0.688851954300097,0.0781778430085077,0.4,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"28","X=~x2",0.726158026825786,0.0720957593640169,0.8,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"29","X=~x3",0.708452099605499,0.0715009471775028,0.8,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"30","Z=~z1",0.69017867652993,0.0625815933257338,0.6,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"31","Z=~z2",0.729452089668008,0.0573715590589893,0.6,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"32","Z=~z3",0.789783953038719,0.0398858628991948,0.8,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"33","Y=~y1",0.52197901529868,0.077596087996402,0.4,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"34","Y=~y2",0.765839742086314,0.0416290736253258,0.7,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"35","Y=~y3",0.844230413807145,0.0277030178791968,0.9,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"36","Y~X",0.286157476428574,0.0498088379016559,0.4,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"37","Y~Z",0.330418162600692,0.0511509588221171,0.5,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"38","Y~X:Z",0.0755662549615925,0.0506180441642965,0.3,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"39","X~~Z",0.141761670933632,0.0587715583316171,0.2,"PLS",921,4925320,300,"Symmetric","2",1,TRUE,1.604
"40","X=~x1",0.351,0.084,0.4,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"41","X=~x2",0.763,0.087,0.8,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"42","X=~x3",0.78,0.088,0.8,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"43","Z=~z1",0.613,0.079,0.6,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"44","Z=~z2",0.605,0.081,0.6,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"45","Z=~z3",0.781,0.079,0.8,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"46","Y=~y1",0.413,0.079,0.4,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"47","Y=~y2",0.667,0.076,0.7,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"48","Y=~y3",0.888,0.07,0.9,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"49","Y~X",0.389,0.09,0.4,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"50","Y~Z",0.572,0.081,0.5,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"51","Y~X:Z",0.274,0.131,0.3,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"52","X~~Z",0.167,0.101,0.2,"Mplus",921,4925320,300,"Symmetric","2",1,TRUE,53.139
"53","X=~x1",0.320883759201738,0.0623842711066143,0.4,"MC-OrdPLSc",922,5068996,1000,"Symmetric","2",1,TRUE,10.41
"54","X=~x2",0.796716451258233,0.0466877166342849,0.8,"MC-OrdPLSc",922,5068996,1000,"Symmetric","2",1,TRUE,10.41
"55","X=~x3",0.78451953415743,0.0495452199328402,0.8,"MC-OrdPLSc",922,5068996,1000,"Symmetric","2",1,TRUE,10.41
"56","Z=~z1",0.615081261158152,0.0448032654147375,0.6,"MC-OrdPLSc",922,5068996,1000,"Symmetric","2",1,TRUE,10.41
"57","Z=~z2",0.570997276665157,0.0500230435344555,0.6,"MC-OrdPLSc",922,5068996,1000,"Symmetric","2",1,TRUE,10.41
"58","Z=~z3",0.839363839369512,0.0534292891885489,0.8,"MC-OrdPLSc",922,5068996,1000,"Symmetric","2",1,TRUE,10.41
"59","Y=~y1",0.456405144730358,0.0483942316266057,0.4,"MC-OrdPLSc",922,5068996,1000,"Symmetric","2",1,TRUE,10.41
