"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.396678384442855,0.145381412035247,0.4,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"2","X=~x2",0.593851563411742,0.130446284496373,0.8,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"3","X=~x3",0.851227690303725,0.211597241813664,0.8,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"4","Z=~z1",0.535980523967484,0.0961760688467114,0.6,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"5","Z=~z2",0.530824642506452,0.0824624672341447,0.6,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"6","Z=~z3",0.694793039843469,0.0871278996899657,0.8,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"7","Y=~y1",0.42747838670463,0.0934429796787783,0.4,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"8","Y=~y2",0.652148124043941,0.0812132823766098,0.7,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"9","Y=~y3",0.883791461508691,0.0752514245943881,0.9,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"10","Y~X",0.298343129904275,0.103488557219039,0.4,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"11","Y~Z",0.698548644819992,0.0955769147629622,0.5,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"12","Y~X:Z",0.436186538021126,0.152794173846946,0.3,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"13","X~~Z",0.265402556675556,0.125499526221719,0.2,"MC-OrdPLSc",11801,7931205,300,"Symmetric","2",1,TRUE,11.798
"14","X=~x1",0.406755318958316,0.0979292324034604,0.4,"PLSc",11801,7931205,300,"Symmetric","2",1,TRUE,2.76
"15","X=~x2",0.419541821733082,0.129293325305656,0.8,"PLSc",11801,7931205,300,"Symmetric","2",1,TRUE,2.76
"16","X=~x3",0.631428523120914,0.122132018134507,0.8,"PLSc",11801,7931205,300,"Symmetric","2",1,TRUE,2.76
"17","Z=~z1",0.432766988570576,0.0782733830437952,0.6,"PLSc",11801,7931205,300,"Symmetric","2",1,TRUE,2.76
"18","Z=~z2",0.418743657922155,0.0894820286399963,0.6,"PLSc",11801,7931205,300,"Symmetric","2",1,TRUE,2.76
