"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.583443326655193,0.116242746640966,0.4,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"2","X=~x2",0.89410662984476,0.079202253528981,0.8,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"3","X=~x3",0.835015772398087,0.0821966658892447,0.8,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"4","Z=~z1",0.524432216516166,0.13179188214629,0.6,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"5","Z=~z2",0.51242603274356,0.0968036502331217,0.6,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"6","Z=~z3",0.707958902753597,0.087366174703346,0.8,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"7","Y=~y1",0.430548920746727,0.161569125622057,0.4,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"8","Y=~y2",0.511584242557861,0.0900446148780861,0.7,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"9","Y=~y3",0.835965661751066,0.181121814437417,0.9,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"10","Y~X",0.0400846574419701,0.293840455143824,0.4,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"11","Y~Z",0.725128558030646,0.256143593445239,0.5,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"12","Y~X:Z",0.600641472702339,0.222955109986995,0.3,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"13","X~~Z",0.433733350496129,0.165930073650583,0.2,"MC-OrdPLSc",12617,5861291,300,"Extreme","2",1,TRUE,14.422
"14","X=~x1",0.0642280121844144,0.200966198003108,0.4,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"15","X=~x2",0.647672986817995,0.157987568947759,0.8,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"16","X=~x3",0.99895163358743,0.253911181683091,0.8,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"17","Z=~z1",0.572050522933449,0.120249723619746,0.6,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"18","Z=~z2",0.527246774112219,0.144823670350415,0.6,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"19","Z=~z3",0.93037909777879,0.150883528699248,0.8,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"20","Y=~y1",0.18905010370508,0.158792390959975,0.4,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"21","Y=~y2",0.714641751265018,0.169129659766109,0.7,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"22","Y=~y3",0.813065861264886,0.140165068359086,0.9,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"23","Y~X",0.4116397849027,0.155168724392871,0.4,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"24","Y~Z",0.594747992203041,0.144551418732902,0.5,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"25","Y~X:Z",0.171691382639056,0.195941994200559,0.3,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
"26","X~~Z",0.384042295720243,0.165152973480941,0.2,"MC-OrdPLSc",12633,6990422,300,"Alt.Ext","2",1,TRUE,11.96
