"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.414572763124899,0.171848398700115,0.4,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"2","X=~x2",0.792021052477308,0.246802903071826,0.8,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"3","X=~x3",0.696841455749257,0.174145494301999,0.8,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"4","Z=~z1",0.375380606270707,0.145802435372262,0.6,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"5","Z=~z2",0.630127187034525,0.129482945489467,0.6,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"6","Z=~z3",0.880402409909235,0.146260631949161,0.8,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"7","Y=~y1",0.274871161429607,0.13536430785898,0.4,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"8","Y=~y2",0.846509389944566,0.093198026708576,0.7,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"9","Y=~y3",0.947419487001163,0.131610252097151,0.9,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"10","Y~X",0.377874263438439,0.366222731085442,0.4,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"11","Y~Z",0.682168906270095,0.135369359332631,0.5,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"12","Y~X:Z",0.156672077562093,0.736005594416104,0.3,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"13","X~~Z",0.146979717602411,0.139614931121049,0.2,"MC-OrdPLSc",4897,5996395,300,"Extreme","2",1,TRUE,7.41000000000008
"14","X=~x1",0.354693121389185,0.171892150893646,0.4,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"15","X=~x2",0.857049741105431,0.187493212213571,0.8,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"16","X=~x3",0.817301087713772,0.164881349369249,0.8,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"17","Z=~z1",0.612723341120438,0.128750189915156,0.6,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"18","Z=~z2",0.572152468800742,0.130002830955225,0.6,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"19","Z=~z3",0.76527101986223,0.100265719822627,0.8,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"20","Y=~y1",0.270605480264844,0.16167149042235,0.4,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"21","Y=~y2",0.578757916900299,0.136676290148214,0.7,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"22","Y=~y3",0.985900925516692,0.103713396366089,0.9,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"23","Y~X",0.550274227203062,0.0914772108659587,0.4,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"24","Y~Z",0.711877956315623,0.100977414148705,0.5,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"25","Y~X:Z",0.414682167763701,0.10817967588732,0.3,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
"26","X~~Z",-0.11263100555033,0.150313152803082,0.2,"MC-OrdPLSc",4913,8202214,300,"Alt.Ext","2",1,TRUE,7.90999999999985
