"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.275037164150951,0.163422907856486,0.4,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"2","X=~x2",0.735740256212685,0.20443488575083,0.8,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"3","X=~x3",0.644544832718992,0.152819532821246,0.8,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"4","Z=~z1",0.682761457463172,0.110576891224802,0.6,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"5","Z=~z2",0.525025332790259,0.127163311933604,0.6,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"6","Z=~z3",0.56111679331398,0.150080156428017,0.8,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"7","Y=~y1",0.502495663344293,0.13187976926406,0.4,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"8","Y=~y2",0.751111217154388,0.138661082248315,0.7,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"9","Y=~y3",0.898640402073451,0.143633795188621,0.9,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"10","Y~X",0.500576601508793,0.215542987201416,0.4,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"11","Y~Z",0.827847000964703,0.256278274229059,0.5,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"12","Y~X:Z",-0.00028903540714804,0.487977470781769,0.3,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"13","X~~Z",0.070047724592995,0.171564831908007,0.2,"MC-OrdPLSc",9377,5682066,300,"Extreme","2",1,TRUE,11.1579999999999
"14","X=~x1",0.268922783175622,0.414985534312492,0.4,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"15","X=~x2",0.899172381164031,1.11062656946916,0.8,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"16","X=~x3",0.555573504333662,0.287120471866293,0.8,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"17","Z=~z1",0.530744244585115,0.196955438995728,0.6,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"18","Z=~z2",0.622454589933203,0.221906941406527,0.6,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"19","Z=~z3",0.681716067331819,0.255647710389089,0.8,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"20","Y=~y1",0.256451058814164,0.189979734554011,0.4,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"21","Y=~y2",0.816434477729353,0.172097504868526,0.7,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"22","Y=~y3",0.925567651228402,0.246495857994034,0.9,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"23","Y~X",0.347451715213028,0.282546964971411,0.4,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"24","Y~Z",0.583308671414719,0.162040412395305,0.5,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"25","Y~X:Z",0.304862537719543,0.239788296033658,0.3,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
"26","X~~Z",0.441426398953081,0.498283592187706,0.2,"MC-OrdPLSc",9393,8103237,300,"Alt.Ext","2",1,TRUE,12.3059999999998
