"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"23","Y~X",0.259458673717364,0.0529825104311085,0.4,"MC-OrdPLSc-II",5642,8138483,1000,"Symmetric","2",1,TRUE,5.37899999999991
"24","Y~Z",0.584415393166713,0.04572901276175,0.5,"MC-OrdPLSc-II",5642,8138483,1000,"Symmetric","2",1,TRUE,5.37899999999991
"25","Y~X:Z",0.283415354946642,0.0833745173745035,0.3,"MC-OrdPLSc-II",5642,8138483,1000,"Symmetric","2",1,TRUE,5.37899999999991
"26","X~~Z",0.220327700353655,0.047386017117394,0.2,"MC-OrdPLSc-II",5642,8138483,1000,"Symmetric","2",1,TRUE,5.37899999999991
"27","X=~x1",0.404461291426391,0.0735975822115189,0.4,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"28","X=~x2",0.763766161941065,0.0730940750443949,0.8,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"29","X=~x3",0.843056837516642,0.116100515611633,0.8,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"30","Z=~z1",0.591543454429577,0.0893957282559926,0.6,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"31","Z=~z2",0.597314017839882,0.0794072872769389,0.6,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"32","Z=~z3",0.715835015755872,0.0685478616602494,0.8,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"33","Y=~y1",0.469544579762069,0.0783136230464013,0.4,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"34","Y=~y2",0.759489309586607,0.0632864339245616,0.7,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"35","Y=~y3",0.972854885099064,0.0621563412053728,0.9,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"36","Y~X",0.280247428743952,0.103888795757225,0.4,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"37","Y~Z",0.553429384813527,0.10033284502883,0.5,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"38","Y~X:Z",0.372193220073062,0.097178192908287,0.3,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"39","X~~Z",0.276131653649379,0.0897860672131507,0.2,"MC-OrdPLSc-II",5643,560,300,"Symmetric","3",1,TRUE,4.93200000000002
"40","X=~x1",0.386028106001566,0.0394168336019022,0.4,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"41","X=~x2",0.819916680736737,0.0290019048388762,0.8,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"42","X=~x3",0.77852505439035,0.0374558085709751,0.8,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"43","Z=~z1",0.627303623751547,0.0375830436878223,0.6,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"44","Z=~z2",0.562491469542204,0.053113107274754,0.6,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"45","Z=~z3",0.844945887142058,0.0349882424932019,0.8,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"46","Y=~y1",0.446587837292446,0.0344265254316996,0.4,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"47","Y=~y2",0.716224267377136,0.033724562245111,0.7,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"48","Y=~y3",0.884974474164829,0.028604824438559,0.9,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"49","Y~X",0.436417684654836,0.0415432900477406,0.4,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"50","Y~Z",0.456832591822423,0.042718169855186,0.5,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"51","Y~X:Z",0.218013208527955,0.0402470092136967,0.3,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"52","X~~Z",0.240526606403964,0.0456519593313515,0.2,"MC-OrdPLSc-II",5644,2067727,1000,"Symmetric","3",1,TRUE,4.93799999999987
"53","X=~x1",0.343004620602552,0.0583009622054915,0.4,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"54","X=~x2",0.856177639515828,0.0663966928826542,0.8,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"55","X=~x3",0.788515375040161,0.0558498713554666,0.8,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"56","Z=~z1",0.523907693742583,0.0728534237113921,0.6,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"57","Z=~z2",0.613405351828191,0.086188534142236,0.6,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"58","Z=~z3",0.76024442067596,0.0697184875283737,0.8,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"59","Y=~y1",0.525521558907975,0.0650823362734209,0.4,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"60","Y=~y2",0.692839848370885,0.0581399334205599,0.7,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"61","Y=~y3",0.869637270387363,0.0400696447605375,0.9,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"62","Y~X",0.422104901640269,0.063358792833077,0.4,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"63","Y~Z",0.508306782425884,0.0625073668003957,0.5,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"64","Y~X:Z",0.223529042307028,0.0721048486745948,0.3,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"65","X~~Z",0.167827302777519,0.0859412751322628,0.2,"MC-OrdPLSc-II",5645,326788,300,"Symmetric","5",1,TRUE,5.60400000000004
"66","X=~x1",0.362547963159643,0.0366467799222843,0.4,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"67","X=~x2",0.836243194967393,0.0269453610480258,0.8,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"68","X=~x3",0.754317828063973,0.0347928764668113,0.8,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"69","Z=~z1",0.616878545781748,0.0379045623514357,0.6,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"70","Z=~z2",0.613987307115545,0.0283669834052591,0.6,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"71","Z=~z3",0.812949912393808,0.0303679715732408,0.8,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"72","Y=~y1",0.494679162854377,0.0286166721625174,0.4,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"73","Y=~y2",0.721786088674212,0.027387749811851,0.7,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"74","Y=~y3",0.921267933676631,0.0210895271512478,0.9,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"75","Y~X",0.437362985194518,0.0343905115558769,0.4,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"76","Y~Z",0.449825195071365,0.0336327855091126,0.5,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"77","Y~X:Z",0.362356234527811,0.0427216764455734,0.3,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"78","X~~Z",0.178949243394324,0.0439112708343249,0.2,"MC-OrdPLSc-II",5646,1759100,1000,"Symmetric","5",1,TRUE,5.64900000000011
"79","X=~x1",0.369694251273029,0.0619336871749479,0.4,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"80","X=~x2",0.869518994895235,0.0644222776547014,0.8,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"81","X=~x3",0.753905208971417,0.0542571539472125,0.8,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"82","Z=~z1",0.63023240482996,0.0497319656633595,0.6,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"83","Z=~z2",0.658096225632894,0.0587820641223782,0.6,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"84","Z=~z3",0.739402554848411,0.0603554768255267,0.8,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"85","Y=~y1",0.423705827663615,0.0803627108501483,0.4,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"86","Y=~y2",0.719925485164071,0.0439468595141588,0.7,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"87","Y=~y3",0.922748732685056,0.0372826772239134,0.9,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"88","Y~X",0.38263699927869,0.0749226938713316,0.4,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"89","Y~Z",0.512925181821379,0.0736304786393303,0.5,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"90","Y~X:Z",0.236238158810194,0.0793960569113005,0.3,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"91","X~~Z",0.25997266855126,0.0787939079115804,0.2,"MC-OrdPLSc-II",5647,2744241,300,"Symmetric","7",1,TRUE,6.19899999999984
"92","X=~x1",0.395706055094218,0.0371791225429742,0.4,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"93","X=~x2",0.815120361700108,0.029209345640715,0.8,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"94","X=~x3",0.781152184079445,0.026576376959998,0.8,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"95","Z=~z1",0.614131124039274,0.0379262303562271,0.6,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"96","Z=~z2",0.537756347151582,0.0376405237482223,0.6,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"97","Z=~z3",0.816356338904496,0.03699473092418,0.8,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"98","Y=~y1",0.454680030952811,0.028578979444684,0.4,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"99","Y=~y2",0.728814027021355,0.0258349079537491,0.7,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"100","Y=~y3",0.895557668187379,0.019098156308517,0.9,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"101","Y~X",0.432041393543961,0.034139229488513,0.4,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"102","Y~Z",0.493147162787602,0.0356088708671224,0.5,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"103","Y~X:Z",0.268938818026621,0.0402998977963396,0.3,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"104","X~~Z",0.125749611511824,0.0472075415138362,0.2,"MC-OrdPLSc-II",5648,2499676,1000,"Symmetric","7",1,TRUE,6.19399999999996
"105","X=~x1",0.330640015455263,0.133335286260999,0.4,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"106","X=~x2",0.825068124217029,0.116571397110912,0.8,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"107","X=~x3",0.885705400228879,0.102368787627428,0.8,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"108","Z=~z1",0.629339144626122,0.0976834439384857,0.6,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"109","Z=~z2",0.583922170358196,0.146038408281467,0.6,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"110","Z=~z3",0.961290318705308,0.111180127406531,0.8,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"111","Y=~y1",0.333756408178161,0.103414057426693,0.4,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"112","Y=~y2",0.652853942202394,0.125611615774195,0.7,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"113","Y=~y3",0.899681935173164,0.102973944586103,0.9,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"114","Y~X",0.453124607813282,0.0991623545305228,0.4,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"115","Y~Z",0.40540772019665,0.124874094870831,0.5,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"116","Y~X:Z",0.0615456021418202,0.243933464803994,0.3,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"117","X~~Z",0.211802322440674,0.101312500385273,0.2,"MC-OrdPLSc-II",5649,9822092,300,"Moderate","2",1,TRUE,3.96099999999979
"118","X=~x1",0.390698154560307,0.0499956594152492,0.4,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"119","X=~x2",0.79678968071959,0.0339240163674313,0.8,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"120","X=~x3",0.830293488564062,0.0425330442710984,0.8,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"121","Z=~z1",0.58577202143822,0.0493941195383109,0.6,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"122","Z=~z2",0.614097454087371,0.0819721092738997,0.6,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"123","Z=~z3",0.80326737250286,0.0551320203043012,0.8,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"124","Y=~y1",0.352424452415422,0.0541238888569913,0.4,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"125","Y=~y2",0.723289149935098,0.036361205651083,0.7,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"126","Y=~y3",0.851694317414499,0.046011097266859,0.9,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"127","Y~X",0.435625978602447,0.0473682170950545,0.4,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"128","Y~Z",0.446019074437455,0.0481200531011906,0.5,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"129","Y~X:Z",0.208824110223131,0.107852243499395,0.3,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"130","X~~Z",0.279141730429856,0.0587361406337817,0.2,"MC-OrdPLSc-II",5650,9334479,1000,"Moderate","2",1,TRUE,5.43399999999997
"131","X=~x1",0.433304954608406,0.0964146047849646,0.4,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"132","X=~x2",0.824940357563937,0.067147695872238,0.8,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"133","X=~x3",0.820831699302001,0.0847474627167931,0.8,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"134","Z=~z1",0.468659619740918,0.0699971449578767,0.6,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"135","Z=~z2",0.676436281435328,0.114751457171281,0.6,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"136","Z=~z3",0.850202533531225,0.0722467016018916,0.8,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"137","Y=~y1",0.355476317723176,0.0813948183010319,0.4,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"138","Y=~y2",0.65994838621014,0.0789233989043478,0.7,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"139","Y=~y3",0.971988190537445,0.0443676114723529,0.9,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"140","Y~X",0.370563049438407,0.0734907251472336,0.4,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"141","Y~Z",0.461627707365396,0.0839873094447555,0.5,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"142","Y~X:Z",0.386169497355011,0.141110331446663,0.3,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"143","X~~Z",0.171371502648834,0.0918958866836469,0.2,"MC-OrdPLSc-II",5651,3187874,300,"Moderate","3",1,TRUE,4.62100000000009
"144","X=~x1",0.343773025634031,0.0531581358759824,0.4,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"145","X=~x2",0.836084621102736,0.0344218504974008,0.8,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"146","X=~x3",0.795905655690407,0.0376024134450551,0.8,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"147","Z=~z1",0.617301903116513,0.0286344500730858,0.6,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"148","Z=~z2",0.630387435326185,0.0400298068687936,0.6,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"149","Z=~z3",0.805801720764218,0.03463091504546,0.8,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"150","Y=~y1",0.390580649101706,0.0392976316553071,0.4,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"151","Y=~y2",0.649706132393366,0.0350203151126123,0.7,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"152","Y=~y3",0.971018715455297,0.0303337270955919,0.9,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"153","Y~X",0.357668247982362,0.039640920402231,0.4,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"154","Y~Z",0.473596008923508,0.0362417507685228,0.5,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"155","Y~X:Z",0.274220019193011,0.0508833150643024,0.3,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"156","X~~Z",0.1659808639681,0.0455483344730636,0.2,"MC-OrdPLSc-II",5652,4516931,1000,"Moderate","3",1,TRUE,5.08100000000013
"157","X=~x1",0.45048530875836,0.0661562543693065,0.4,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"158","X=~x2",0.817672229954623,0.0640302625310101,0.8,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"159","X=~x3",0.82680686008586,0.0463441134151892,0.8,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"160","Z=~z1",0.62665542531693,0.0633953534748005,0.6,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"161","Z=~z2",0.623492301243431,0.064423308435962,0.6,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"162","Z=~z3",0.692501772050487,0.0763166678111056,0.8,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"163","Y=~y1",0.496306358065302,0.0604598955356972,0.4,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"164","Y=~y2",0.695499269801373,0.0565841247209922,0.7,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"165","Y=~y3",0.897218592291591,0.0579846991171972,0.9,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"166","Y~X",0.366717843708924,0.0751091109486073,0.4,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"167","Y~Z",0.514810482984574,0.0660402925274504,0.5,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"168","Y~X:Z",0.293750168170101,0.0982335141531414,0.3,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"169","X~~Z",0.248666341327351,0.0894447203317183,0.2,"MC-OrdPLSc-II",5653,5738113,300,"Moderate","5",1,TRUE,5.80799999999999
"170","X=~x1",0.477446631379054,0.0398315816951234,0.4,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"171","X=~x2",0.764837398341147,0.0346808876213021,0.8,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"172","X=~x3",0.797604696757908,0.0358730999280477,0.8,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"173","Z=~z1",0.595422646067539,0.0319997219721088,0.6,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"174","Z=~z2",0.550724189395448,0.0414032220818002,0.6,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"175","Z=~z3",0.880161192259322,0.0235281536984621,0.8,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"176","Y=~y1",0.415163523459879,0.0283724960236451,0.4,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"177","Y=~y2",0.712869175069484,0.02794074363612,0.7,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"178","Y=~y3",0.870918550358365,0.0241632844638776,0.9,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"179","Y~X",0.343858607230755,0.0408543058269746,0.4,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
"180","Y~Z",0.557579995814938,0.0366346471559985,0.5,"MC-OrdPLSc-II",5654,8906449,1000,"Moderate","5",1,TRUE,5.72899999999981
