"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.52683506279459,0.138690773990065,0.4,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"2","X=~x2",0.876880181175148,0.122089308855892,0.8,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"3","X=~x3",0.748374443776136,0.0750713057875216,0.8,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"4","Z=~z1",0.590187427341102,0.129972190025242,0.6,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"5","Z=~z2",0.696291465842707,0.108625869422225,0.6,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"6","Z=~z3",0.794861455076467,0.0855667565831396,0.8,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"7","Y=~y1",0.562564358158551,0.115716960492881,0.4,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"8","Y=~y2",0.699633843131958,0.0632284976674831,0.7,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"9","Y=~y3",0.772513604970007,0.0734006350566205,0.9,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"10","Y~X",0.408984632621554,0.0968012890155175,0.4,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"11","Y~Z",0.506961930235156,0.0903810233150002,0.5,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"12","Y~X:Z",0.425012978103879,0.115115638094792,0.3,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"13","X~~Z",0.201915984809873,0.116163960788224,0.2,"MC-OrdPLSc-II",10801,3118819,300,"Symmetric","2",1,TRUE,7.67099999999994
"14","X=~x1",0.362413640283794,0.0658792832368929,0.4,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"15","X=~x2",0.777123252428955,0.0396207662825606,0.8,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"16","X=~x3",0.809398204649978,0.051201689876699,0.8,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"17","Z=~z1",0.552930820889165,0.041499179487219,0.6,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"18","Z=~z2",0.579725980205228,0.0537794510583191,0.6,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"19","Z=~z3",0.815295789903059,0.0420488287662777,0.8,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"20","Y=~y1",0.510044209279902,0.0531436890327717,0.4,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"21","Y=~y2",0.669690408916266,0.0585632903353752,0.7,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"22","Y=~y3",0.911229914923585,0.0427850648082029,0.9,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"23","Y~X",0.441888121299967,0.0488965958995625,0.4,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"24","Y~Z",0.529386513916106,0.0552976868657036,0.5,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"25","Y~X:Z",0.369945927618514,0.0891048925163358,0.3,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"26","X~~Z",0.150691576846694,0.0552729130701857,0.2,"MC-OrdPLSc-II",10802,3336764,1000,"Symmetric","2",1,TRUE,7.86400000000003
"27","X=~x1",0.585044906739567,0.119297916124588,0.4,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"28","X=~x2",0.74497863958313,0.0867426548311251,0.8,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"29","X=~x3",0.771983462955873,0.10088194287601,0.8,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"30","Z=~z1",0.422562166332178,0.0923277601651223,0.6,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"31","Z=~z2",0.56447903376809,0.0964530397967208,0.6,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"32","Z=~z3",0.934873155165268,0.137525312980856,0.8,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"33","Y=~y1",0.352379908621001,0.0957563030882331,0.4,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"34","Y=~y2",0.650709629519106,0.0654157523925947,0.7,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"35","Y=~y3",0.893106804213857,0.0631744187420539,0.9,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"36","Y~X",0.418630880638739,0.0853491872207583,0.4,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"37","Y~Z",0.460003719997958,0.0730367987405807,0.5,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"38","Y~X:Z",0.370654569824925,0.0907452386711864,0.3,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"39","X~~Z",0.0770098345210663,0.0883445116926314,0.2,"MC-OrdPLSc-II",10803,9822748,300,"Symmetric","3",1,TRUE,7.24900000000002
"40","X=~x1",0.365248833503379,0.0455063248836709,0.4,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"41","X=~x2",0.794879774919716,0.0471259293182408,0.8,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"42","X=~x3",0.876135573824239,0.0343406276402292,0.8,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"43","Z=~z1",0.61452946215231,0.0435045987904115,0.6,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"44","Z=~z2",0.601221445219271,0.0439357569427522,0.6,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"45","Z=~z3",0.791320754661062,0.0430799868574099,0.8,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"46","Y=~y1",0.37834467181473,0.0464960089821966,0.4,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"47","Y=~y2",0.749668717479993,0.0355477237012381,0.7,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"48","Y=~y3",0.862845775409511,0.0394221807477752,0.9,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"49","Y~X",0.419504320805666,0.0410865354829748,0.4,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"50","Y~Z",0.470750309242676,0.0496417814446134,0.5,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"51","Y~X:Z",0.30676654465728,0.0487118424536721,0.3,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"52","X~~Z",0.258802064425173,0.0475442700150823,0.2,"MC-OrdPLSc-II",10804,2570775,1000,"Symmetric","3",1,TRUE,8.06500000000005
"53","X=~x1",0.326862688775493,0.0719424682011004,0.4,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"54","X=~x2",0.778337229548993,0.0669989738674947,0.8,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"55","X=~x3",0.914991223485693,0.061667474392245,0.8,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"56","Z=~z1",0.602774234448545,0.0946541467712234,0.6,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"57","Z=~z2",0.663651064468361,0.0557200180566628,0.6,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"58","Z=~z3",0.696545497639233,0.0650578186892842,0.8,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"59","Y=~y1",0.410475258068498,0.0713566344976073,0.4,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"60","Y=~y2",0.787161905439527,0.0441437728659136,0.7,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"61","Y=~y3",0.875745793323514,0.0425014081162764,0.9,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"62","Y~X",0.406453704602691,0.0670699561780743,0.4,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"63","Y~Z",0.411925198506069,0.0721122103566411,0.5,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"64","Y~X:Z",0.36377352179565,0.0622192548940446,0.3,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"65","X~~Z",0.212789948255846,0.083159304753493,0.2,"MC-OrdPLSc-II",10805,1323595,300,"Symmetric","5",1,TRUE,8.1350000000001
"66","X=~x1",0.440886867439313,0.0370039822743633,0.4,"MC-OrdPLSc-II",10806,3698712,1000,"Symmetric","5",1,TRUE,8.23199999999997
"67","X=~x2",0.776773292511444,0.0245431666634773,0.8,"MC-OrdPLSc-II",10806,3698712,1000,"Symmetric","5",1,TRUE,8.23199999999997
"68","X=~x3",0.84919444583744,0.0348069607622551,0.8,"MC-OrdPLSc-II",10806,3698712,1000,"Symmetric","5",1,TRUE,8.23199999999997
