"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.250146373021157,0.195553845659675,0.4,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"2","X=~x2",0.785203292315461,0.329122234277953,0.8,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"3","X=~x3",0.711572625076191,0.324012875627494,0.8,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"4","Z=~z1",0.509562562657435,0.184774122893004,0.6,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"5","Z=~z2",0.542834015783541,0.172749941089676,0.6,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"6","Z=~z3",0.55474276013142,0.185247894023498,0.8,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"7","Y=~y1",0.516709127253906,0.153626933578939,0.4,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"8","Y=~y2",0.729239756332487,0.219120050807822,0.7,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"9","Y=~y3",0.816346151562644,0.131527403689058,0.9,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"10","Y~X",0.248560640351023,0.466636060424108,0.4,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"11","Y~Z",0.811335564019345,0.30747123539238,0.5,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"12","Y~X:Z",0.537584777945474,0.812829541509365,0.3,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"13","X~~Z",-0.0642426628021972,0.188594923116763,0.2,"MC-OrdPLSc",377,9081130,300,"Extreme","2",1,TRUE,10.534
"14","X=~x1",0.315354785779632,0.319026159148867,0.4,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"15","X=~x2",0.576421860145983,0.644349567761863,0.8,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"16","X=~x3",0.871365443757982,1.1124583944509,0.8,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"17","Z=~z1",0.640306004726053,0.179077544606026,0.6,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"18","Z=~z2",0.672041217007967,0.14527495817683,0.6,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"19","Z=~z3",0.703796947924647,0.196833300923324,0.8,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"20","Y=~y1",0.549318808588353,0.210759537931109,0.4,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"21","Y=~y2",0.658486231428424,0.243517284301969,0.7,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"22","Y=~y3",0.943743820192527,0.190065263150391,0.9,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"23","Y~X",0.304542975333936,0.159260806614266,0.4,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"24","Y~Z",0.580248184567293,0.106779017134849,0.5,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"25","Y~X:Z",0.456476052328058,0.223388224015869,0.3,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
"26","X~~Z",0.330183444587215,0.268222562471072,0.2,"MC-OrdPLSc",393,7448301,300,"Alt.Ext","2",1,TRUE,8.99699999999999
