"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.906667161764643,0.0670900034633471,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"2","X=~x2",0.687411611138169,0.0877263931279224,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"3","X=~x3",0.8925950839609,0.0692445773417945,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"4","Z=~z1",0.809921799138865,0.0869220251211103,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"5","Z=~z2",0.934316701174099,0.0766989219940236,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"6","Z=~z3",0.636525900809575,0.109746593645919,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"7","Y=~y1",0.785859401353678,0.0834144093111496,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"8","Y=~y2",0.749073626179637,0.0997518410675594,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"9","Y=~y3",0.612315107799381,0.101000296504786,0.8,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"10","Y~X",0.510208194509759,0.0880987332115911,0.4,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"11","Y~Z",0.492550616088724,0.100682285553397,0.5,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"12","Y~X:Z",0.397923809588809,0.154371309873791,0.3,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"13","X~~Z",0.180985473732646,0.0979784095100156,0.2,"MC-OrdPLSc",6121,4442719,200,"Symmetric","2",2,TRUE,9.79000000000087
"14","X=~x1",0.828445623457547,0.0853182978159641,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"15","X=~x2",0.726343612283828,0.0863440739825701,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"16","X=~x3",0.391956056482985,0.124430338297607,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"17","Z=~z1",0.543841148262988,0.108941387057149,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"18","Z=~z2",0.697873899595954,0.114158133494277,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"19","Z=~z3",0.446264891441717,0.132458277934542,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"20","Y=~y1",0.624783700911044,0.0715007545421043,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"21","Y=~y2",0.645465135793242,0.0688223102937959,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"22","Y=~y3",0.594558556924042,0.0817162805750273,0.8,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"23","Y~X",0.534138940404989,0.089213243145318,0.4,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"24","Y~Z",0.407625794204556,0.119790465800979,0.5,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"25","Y~X:Z",0.255920793075741,0.134157352395486,0.3,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"26","X~~Z",0.194675882815264,0.0993995281719697,0.2,"PLSc",6121,4442719,200,"Symmetric","2",2,TRUE,2.68999999999869
"27","X=~x1",0.853349918644358,0.0289732415600851,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"28","X=~x2",0.817801723286113,0.0389794831754382,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"29","X=~x3",0.686227581247543,0.0772301197613386,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"30","Z=~z1",0.702900202905271,0.0794774385756702,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"31","Z=~z2",0.815731208421984,0.0533208499912622,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"32","Z=~z3",0.686053999175824,0.0896345971060351,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"33","Y=~y1",0.786036716335103,0.0401918027501006,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"34","Y=~y2",0.773540483291043,0.0389725727280042,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"35","Y=~y3",0.746059949010787,0.0510785337279051,0.8,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"36","Y~X",0.393094221092896,0.052324055987116,0.4,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"37","Y~Z",0.282149107424271,0.0595597714090802,0.5,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"38","Y~X:Z",0.144783796469142,0.0618906695496009,0.3,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"39","X~~Z",0.132396117788426,0.06742635247307,0.2,"PLS",6121,4442719,200,"Symmetric","2",2,TRUE,1.72000000000116
"40","X=~x1",0.833,0.073,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"41","X=~x2",0.839,0.074,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"42","X=~x3",0.688,0.078,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"43","Z=~z1",0.59,0.1,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"44","Z=~z2",0.779,0.1,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"45","Z=~z3",0.618,0.098,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"46","Y=~y1",0.824,0.074,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"47","Y=~y2",0.764,0.08,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"48","Y=~y3",0.753,0.085,0.8,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"49","Y~X",0.538,0.088,0.4,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"50","Y~Z",0.422,0.098,0.5,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"51","Y~X:Z",0.441,0.13,0.3,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"52","X~~Z",0.246,0.115,0.2,"Mplus",6121,4442719,200,"Symmetric","2",2,TRUE,54.5
"53","X=~x1",0.272098234629965,1.02221415296371,0.5,"MC-OrdPLSc",6122,9852267,200,"Symmetric","2",3,TRUE,18.7099999999991
"54","X=~x2",0.142220944556577,0.771570758055515,0.5,"MC-OrdPLSc",6122,9852267,200,"Symmetric","2",3,TRUE,18.7099999999991
"55","X=~x3",0.544087360280746,2.59195580884416,0.5,"MC-OrdPLSc",6122,9852267,200,"Symmetric","2",3,TRUE,18.7099999999991
"56","Z=~z1",0.650254478086256,0.445812520715749,0.5,"MC-OrdPLSc",6122,9852267,200,"Symmetric","2",3,TRUE,18.7099999999991
