"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.277003634039439,0.1285337673256,0.4,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"2","X=~x2",0.951517701095231,0.100931844320928,0.8,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"3","X=~x3",0.781690100146584,0.0930145183498306,0.8,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"4","Z=~z1",0.610971052826199,0.076976863752814,0.725,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"5","Z=~z2",0.733532843110444,0.0866536288830037,0.68,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"6","Z=~z3",0.791980621720413,0.0858792574874853,0.74,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"7","Y=~y1",0.56967384915468,0.0807939537434394,0.5,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"8","Y=~y2",0.70567897760923,0.0744177853640676,0.7,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"9","Y=~y3",0.834116167772592,0.0775369678055987,0.9,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"10","Y~X",0.365636572859599,0.0922250541233405,0.4,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"11","Y~Z",0.527185884551363,0.0869492725379392,0.5,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"12","Y~X:Z",0.305856124959947,0.114524393993682,0.3,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"13","X~~Z",0.210277764244684,0.0887396095110879,0.2,"MC-OrdPLSc",4081,3493619,300,"Symmetric","2",1,TRUE,7.751
"14","X=~x1",0.234998218592878,0.146034824451825,0.4,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"15","X=~x2",0.826544796856458,0.110229760097553,0.8,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"16","X=~x3",0.631274199031794,0.106981528126962,0.8,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"17","Z=~z1",0.444710713164854,0.105542536517237,0.725,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"18","Z=~z2",0.627168550588207,0.0892809062020308,0.68,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"19","Z=~z3",0.670111107493701,0.0900460832636458,0.74,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"20","Y=~y1",0.433912832271853,0.0846405444033259,0.5,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"21","Y=~y2",0.572796550529831,0.0723391166123814,0.7,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"22","Y=~y3",0.684146271347342,0.0706527361188258,0.9,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"23","Y~X",0.35451181195224,0.0930788717044849,0.4,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"24","Y~Z",0.519224948055406,0.0916173615073116,0.5,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"25","Y~X:Z",0.250801037088654,0.115264036021779,0.3,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"26","X~~Z",0.192868438504768,0.0859937908428116,0.2,"PLSc",4081,3493619,300,"Symmetric","2",1,TRUE,2.209
"27","X=~x1",0.335784888511123,0.136423209018959,0.4,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"28","X=~x2",0.891885309643795,0.0355541236802056,0.8,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"29","X=~x3",0.833039420323247,0.0482660198655911,0.8,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"30","Z=~z1",0.671414729065396,0.070933008752708,0.725,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"31","Z=~z2",0.765985084966273,0.052392684867113,0.68,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"32","Z=~z3",0.798402122102521,0.0464908431946667,0.74,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"33","Y=~y1",0.635231194479984,0.0659672474462892,0.5,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"34","Y=~y2",0.742924053199509,0.0478114848156673,0.7,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"35","Y=~y3",0.818998031095648,0.0335929984990891,0.9,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"36","Y~X",0.255025015583551,0.0480253414729134,0.4,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"37","Y~Z",0.326736828565059,0.0455975370908263,0.5,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"38","Y~X:Z",0.123201864508672,0.0482480501131759,0.3,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"39","X~~Z",0.129343865784963,0.0576444126267844,0.2,"PLS",4081,3493619,300,"Symmetric","2",1,TRUE,1.222
"40","X=~x1",0.245,0.074,0.4,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
"41","X=~x2",0.879,0.089,0.8,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
"42","X=~x3",0.833,0.089,0.8,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
"43","Z=~z1",0.624,0.077,0.725,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
"44","Z=~z2",0.689,0.078,0.68,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
"45","Z=~z3",0.753,0.077,0.74,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
"46","Y=~y1",0.532,0.08,0.5,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
"47","Y=~y2",0.654,0.078,0.7,"Mplus",4081,3493619,300,"Symmetric","2",1,TRUE,37.805
