"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.339107541875462,0.108219078025153,0.4,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"2","X=~x2",0.796427732617644,0.0825142934132048,0.8,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"3","X=~x3",0.75091438532982,0.0851296949572406,0.8,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"4","Z=~z1",0.51983406742088,0.137222484123605,0.6,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"5","Z=~z2",0.781244829838336,0.118250439778372,0.6,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"6","Z=~z3",0.761536243756553,0.104385681234063,0.8,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"7","Y=~y1",0.38793063367058,0.0985797958988233,0.4,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"8","Y=~y2",0.68033355319021,0.0767268443709185,0.7,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"9","Y=~y3",0.942314254008481,0.0761597572671266,0.9,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"10","Y~X",0.590643090596803,0.0820383097624867,0.4,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"11","Y~Z",0.363926111368887,0.0866742447251962,0.5,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"12","Y~X:Z",0.386162630169443,0.150893425389542,0.3,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"13","X~~Z",0.119974318305415,0.099626637080286,0.2,"MC-OrdPLSc",6561,4178193,300,"Symmetric","2",1,TRUE,8.497
"14","X=~x1",0.295891228057481,0.0995115306931112,0.4,"PLSc",6561,4178193,300,"Symmetric","2",1,TRUE,2.247
