"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.560928266373319,0.148755166504018,0.4,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"2","X=~x2",0.855753655505693,0.151787560434881,0.8,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"3","X=~x3",0.662940701241056,0.149570119260207,0.8,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"4","Z=~z1",0.62431152325162,0.113721081446819,0.6,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"5","Z=~z2",0.463269565970883,0.157537435423399,0.6,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"6","Z=~z3",0.861060990393594,0.124236723073769,0.8,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"7","Y=~y1",0.383014252208965,0.118249752296415,0.4,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"8","Y=~y2",0.747990948948368,0.0782831647134349,0.7,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"9","Y=~y3",0.924425229442182,0.103044364400125,0.9,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"10","Y~X",0.427600395585184,0.188106345936183,0.4,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"11","Y~Z",0.460674577122657,0.158976104290115,0.5,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"12","Y~X:Z",0.29623469737994,0.281926459740397,0.3,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"13","X~~Z",0.209926639044533,0.149111624605386,0.2,"MC-OrdPLSc",17577,5312134,300,"Extreme","2",1,TRUE,9.303
"14","X=~x1",0.045911174156506,1.65950299581717,0.4,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"15","X=~x2",0.215381520708523,2.3179162597097,0.8,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"16","X=~x3",0.968981553258012,10.5789551803094,0.8,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"17","Z=~z1",0.348157063524854,0.232895089284715,0.6,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"18","Z=~z2",0.71369771882588,0.572822635428058,0.6,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"19","Z=~z3",0.844081669640946,0.740442374589967,0.8,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"20","Y=~y1",0.494021013629093,0.243825750920718,0.4,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"21","Y=~y2",0.682983877199195,1.03903524568536,0.7,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"22","Y=~y3",0.756882664945553,0.336897291986681,0.9,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"23","Y~X",0.119320548100861,0.781085229141981,0.4,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"24","Y~Z",0.598601132858404,1.47148873507321,0.5,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"25","Y~X:Z",0.140584567733107,1.27619735439151,0.3,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
"26","X~~Z",0.180337239390051,6.27567843453712,0.2,"MC-OrdPLSc",17593,6679040,300,"Alt.Ext","2",1,TRUE,9.72499999999999
