"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.0305973324676795,0.152713504503032,0.4,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"2","X=~x2",0.77356221574137,0.141916051044715,0.8,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"3","X=~x3",0.822235242772535,0.129465725380726,0.8,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"4","Z=~z1",0.496137474976382,0.192364899010406,0.6,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"5","Z=~z2",0.77705536821396,0.258443083265331,0.6,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"6","Z=~z3",0.721078532779755,0.182544026771069,0.8,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"7","Y=~y1",0.651083382600673,0.0998679526059053,0.4,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"8","Y=~y2",0.744082146331143,0.0964524935615218,0.7,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"9","Y=~y3",0.912037698663343,0.121268647725286,0.9,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"10","Y~X",0.438355560263166,0.214067712876403,0.4,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"11","Y~Z",0.161680496485196,0.233911802181372,0.5,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"12","Y~X:Z",0.531074688508477,0.286343827857369,0.3,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"13","X~~Z",0.286879531402689,0.164743952766022,0.2,"MC-OrdPLSc",4017,4774151,300,"Extreme","2",1,TRUE,9.89400000000001
"14","X=~x1",0.517533501065514,0.398162827063753,0.4,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"15","X=~x2",0.7356406549237,0.477722583878815,0.8,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"16","X=~x3",0.936638683175295,0.558711222215533,0.8,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"17","Z=~z1",0.565503804701288,0.198521012890758,0.6,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"18","Z=~z2",0.627772414758003,0.201331951109527,0.6,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"19","Z=~z3",0.771151619678398,0.195690691088194,0.8,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"20","Y=~y1",0.531697679970421,0.184112033999726,0.4,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"21","Y=~y2",0.627174015346129,0.139252256321958,0.7,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"22","Y=~y3",0.852240584397413,0.191563434930173,0.9,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"23","Y~X",0.253796244229349,0.158443775276152,0.4,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"24","Y~Z",0.53271126201696,0.164215523597604,0.5,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"25","Y~X:Z",0.0947418668623617,0.195577559930399,0.3,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
"26","X~~Z",0.14605439380618,0.192898563022843,0.2,"MC-OrdPLSc",4033,3383692,300,"Alt.Ext","2",1,TRUE,8.54300000000001
