"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.575011882837789,0.100558177054289,0.4,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"2","X=~x2",0.869475114042547,0.0966624419418528,0.8,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"3","X=~x3",0.721719821263394,0.0595391669140213,0.8,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"4","Z=~z1",0.626972948893032,0.111044270941867,0.6,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"5","Z=~z2",0.746202481026688,0.0764886059781324,0.6,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"6","Z=~z3",0.844427867352743,0.0944334706853275,0.8,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"7","Y=~y1",0.4350250527328,0.0874354213997244,0.4,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"8","Y=~y2",0.690756716269957,0.0982540686776058,0.7,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"9","Y=~y3",0.828566407520816,0.0627280279295269,0.9,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"10","Y~X",0.549101731029586,0.0855442380229968,0.4,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"11","Y~Z",0.627285445918991,0.0732627754679671,0.5,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"12","Y~X:Z",0.255964206165761,0.143771921065632,0.3,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"13","X~~Z",-0.0467314722109842,0.114068042726977,0.2,"MC-OrdPLSc-II",5041,140877,300,"Symmetric","2",1,TRUE,4.44700000000012
"14","X=~x1",0.442611848357571,0.0571856524155202,0.4,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"15","X=~x2",0.748116140349741,0.0413447708247358,0.8,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"16","X=~x3",0.770833246826101,0.0719266056697802,0.8,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"17","Z=~z1",0.543464421064319,0.0741791572725131,0.6,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"18","Z=~z2",0.609404900259451,0.0493563363375786,0.6,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"19","Z=~z3",0.900806489983293,0.0456869952013962,0.8,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"20","Y=~y1",0.33570235216181,0.0509758546915724,0.4,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"21","Y=~y2",0.752733182596535,0.0327303716154846,0.7,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"22","Y=~y3",0.893119252022005,0.045566144405065,0.9,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"23","Y~X",0.442517292831872,0.0614852781968189,0.4,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"24","Y~Z",0.406574028718547,0.0558001605717885,0.5,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"25","Y~X:Z",0.0806365328320884,0.104587861320438,0.3,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"26","X~~Z",0.218095569236665,0.0609624804249082,0.2,"MC-OrdPLSc-II",5042,711545,1000,"Symmetric","2",1,TRUE,4.55000000000109
"27","X=~x1",0.464162546927018,0.0839490176765181,0.4,"MC-OrdPLSc-II",5043,4854655,300,"Symmetric","3",1,TRUE,4.26000000000022
"28","X=~x2",0.918239487738547,0.0836413632259593,0.8,"MC-OrdPLSc-II",5043,4854655,300,"Symmetric","3",1,TRUE,4.26000000000022
"29","X=~x3",0.839005551585772,0.0567704605637231,0.8,"MC-OrdPLSc-II",5043,4854655,300,"Symmetric","3",1,TRUE,4.26000000000022
"30","Z=~z1",0.526666232109051,0.0771885669241123,0.6,"MC-OrdPLSc-II",5043,4854655,300,"Symmetric","3",1,TRUE,4.26000000000022
"31","Z=~z2",0.681829890427268,0.0903612357381824,0.6,"MC-OrdPLSc-II",5043,4854655,300,"Symmetric","3",1,TRUE,4.26000000000022
