"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.188429205551781,0.175870274715827,0.4,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"2","X=~x2",0.754773317211982,0.156291980410227,0.8,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"3","X=~x3",0.736665979950225,0.125737798053498,0.8,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"4","Z=~z1",0.702535591091143,0.102038924132234,0.6,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"5","Z=~z2",0.739058812556312,0.117122015482024,0.6,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"6","Z=~z3",0.751484173359107,0.122460550439056,0.8,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"7","Y=~y1",0.496375185521689,0.131823679136747,0.4,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"8","Y=~y2",0.736399570991519,0.113164390305034,0.7,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"9","Y=~y3",0.722586822541382,0.123893171963317,0.9,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"10","Y~X",0.659945303426811,0.24642953494836,0.4,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"11","Y~Z",0.450125202820367,0.266609130058695,0.5,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"12","Y~X:Z",0.484595305721625,0.589831955536779,0.3,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"13","X~~Z",0.132407126750105,0.136122962722349,0.2,"MC-OrdPLSc",12177,9177980,300,"Extreme","2",1,TRUE,15.2489999999998
"14","X=~x1",0.393966469393374,1.00989278674227,0.4,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"15","X=~x2",0.443330270189472,2.20826950042239,0.8,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"16","X=~x3",0.998999166247927,3.78144171092717,0.8,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"17","Z=~z1",0.542382625207146,0.186256149671997,0.6,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"18","Z=~z2",0.434229253433703,0.231889016619924,0.6,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"19","Z=~z3",0.983296597848233,0.507153203687696,0.8,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"20","Y=~y1",0.332473761023035,0.515547293300177,0.4,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"21","Y=~y2",0.537421977399431,1.07311560822618,0.7,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"22","Y=~y3",0.999,0.75214124050153,0.9,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"23","Y~X",0.200108982876469,0.447988245028941,0.4,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"24","Y~Z",0.435182459721357,0.654634778712764,0.5,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"25","Y~X:Z",-0.00687594514117342,1.21563656231223,0.3,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
"26","X~~Z",0.0706479135581926,0.131387001075212,0.2,"MC-OrdPLSc",12193,8935478,300,"Alt.Ext","2",1,TRUE,11.8010000000002
