"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.267749919442878,0.121661876865415,0.4,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"2","X=~x2",0.999,0.460734202224701,0.8,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"3","X=~x3",0.489513830115905,0.210156440398617,0.8,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"4","Z=~z1",0.774160634479056,0.11347449692878,0.6,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"5","Z=~z2",0.557992283766646,0.108622917744695,0.6,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"6","Z=~z3",0.704408543891494,0.0975109301136868,0.8,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"7","Y=~y1",0.570706223073144,0.0999990134587801,0.4,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"8","Y=~y2",0.529476050180692,0.14956713095607,0.7,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"9","Y=~y3",0.856471159730418,0.15645928467148,0.9,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"10","Y~X",-0.036254680119474,0.404822117104127,0.4,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"11","Y~Z",0.776105304342158,0.220634324530136,0.5,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"12","Y~X:Z",0.423421436454393,0.715872685374026,0.3,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"13","X~~Z",0.461651977839244,0.157744474039443,0.2,"MC-OrdPLSc",2177,9399172,300,"Extreme","2",1,TRUE,14.8209999999999
"14","X=~x1",0.381215261459597,0.318611245536061,0.4,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"15","X=~x2",0.586686959679377,0.554898817540072,0.8,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"16","X=~x3",0.998987928510877,0.935274092426335,0.8,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"17","Z=~z1",0.634186018680869,0.146414888004285,0.6,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"18","Z=~z2",0.393851698332488,0.14865036399555,0.6,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"19","Z=~z3",0.904833225257264,0.24811099259347,0.8,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"20","Y=~y1",0.459365597278278,0.183262812278766,0.4,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"21","Y=~y2",0.91030030253034,0.159210722695216,0.7,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"22","Y=~y3",0.864998020068136,0.141896367297913,0.9,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"23","Y~X",0.275085601747733,0.2755439001899,0.4,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"24","Y~Z",0.571044356144083,0.105644793324526,0.5,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"25","Y~X:Z",0.33426758933382,0.27917324988181,0.3,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
"26","X~~Z",0.100999449064738,0.455941988178047,0.2,"MC-OrdPLSc",2193,3125259,300,"Alt.Ext","2",1,TRUE,12.194
