"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.486428357228812,0.139803169359476,0.4,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"2","X=~x2",0.814175971610374,0.126303151917774,0.8,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"3","X=~x3",0.83632852319329,0.110446584440197,0.8,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"4","Z=~z1",0.669535763872155,0.139158307871284,0.6,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"5","Z=~z2",0.631356118307806,0.114826815114393,0.6,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"6","Z=~z3",0.830037916140666,0.0921232436604954,0.8,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"7","Y=~y1",0.48503298597684,0.112850142917266,0.4,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"8","Y=~y2",0.532176126561197,0.135828839503089,0.7,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"9","Y=~y3",0.827782234512722,0.122824383448935,0.9,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"10","Y~X",0.314634675575724,0.237328323694984,0.4,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"11","Y~Z",0.401212985501382,0.243618231325517,0.5,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"12","Y~X:Z",0.788230906738603,0.321167123830335,0.3,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"13","X~~Z",0.214133879754023,0.145095179090586,0.2,"MC-OrdPLSc",3777,6426370,300,"Extreme","2",1,TRUE,10.297
"14","X=~x1",0.487003756333641,0.364174080199453,0.4,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"15","X=~x2",0.816935045100111,0.568341929046709,0.8,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"16","X=~x3",0.518736374079546,0.421271380893564,0.8,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"17","Z=~z1",0.667525073813037,0.837233505359273,0.6,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"18","Z=~z2",0.347340952643092,0.241371910453243,0.6,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"19","Z=~z3",0.85898656741501,0.753565925183263,0.8,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"20","Y=~y1",0.118375829795143,0.285801743439143,0.4,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"21","Y=~y2",0.581866730698936,0.230364522028794,0.7,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"22","Y=~y3",0.845039208624529,0.780791227092826,0.9,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"23","Y~X",0.457450632708326,0.398604434640124,0.4,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"24","Y~Z",0.430255924826087,0.453930221173843,0.5,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"25","Y~X:Z",0.200202398106236,0.289328768813967,0.3,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
"26","X~~Z",0.111709020806306,0.247830993367179,0.2,"MC-OrdPLSc",3793,2465097,300,"Alt.Ext","2",1,TRUE,9.92399999999998
