"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.447302880005281,0.180414783859078,0.4,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"2","X=~x2",0.871070142933906,0.231336288249043,0.8,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"3","X=~x3",0.72213462593082,0.196964233710115,0.8,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"4","Z=~z1",0.631183268422651,0.0853461131721462,0.6,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"5","Z=~z2",0.690271203471164,0.0982873851069508,0.6,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"6","Z=~z3",0.829412533914086,0.0960747954295176,0.8,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"7","Y=~y1",0.51484052876074,0.0911694111967064,0.4,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"8","Y=~y2",0.564765403994283,0.109644944298589,0.7,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"9","Y=~y3",0.729699258905723,0.0856908359653915,0.9,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"10","Y~X",0.343413966004455,0.0892491117097404,0.4,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"11","Y~Z",0.571913278358443,0.0917029035204773,0.5,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"12","Y~X:Z",0.197392606753446,0.126443110853407,0.3,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"13","X~~Z",0.0888402519203369,0.0941346728936011,0.2,"MC-OrdPLSc",6081,9895405,300,"Symmetric","2",1,TRUE,8.071
"14","X=~x1",0.38757881768942,0.172258619633033,0.4,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"15","X=~x2",0.732188394221283,0.152128182832138,0.8,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"16","X=~x3",0.553544240644941,0.175933667967442,0.8,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"17","Z=~z1",0.522955656405529,0.0991637092851328,0.6,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"18","Z=~z2",0.504887758564854,0.103188108883242,0.6,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"19","Z=~z3",0.727008219402551,0.101077858404999,0.8,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"20","Y=~y1",0.450816942552443,0.0816239035651695,0.4,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"21","Y=~y2",0.393709620057396,0.0943366434696162,0.7,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"22","Y=~y3",0.5904696418324,0.0818565286523456,0.9,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"23","Y~X",0.341718890422444,0.146239829104371,0.4,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"24","Y~Z",0.565813341303523,0.111342950904074,0.5,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
"25","Y~X:Z",0.177276957028686,0.169660477440339,0.3,"PLSc",6081,9895405,300,"Symmetric","2",1,TRUE,2.24
