"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.347022118447246,0.116231155204322,0.4,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"2","X=~x2",0.962874992908226,0.147142888873046,0.8,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"3","X=~x3",0.713242838901074,0.139155770891729,0.8,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"4","Z=~z1",0.698600534053526,0.0968393047759909,0.6,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"5","Z=~z2",0.590280466041264,0.0750196132219193,0.6,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"6","Z=~z3",0.838587807419307,0.105274178270583,0.8,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"7","Y=~y1",0.364614036870989,0.123601933726882,0.4,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"8","Y=~y2",0.764762500476009,0.129314341325219,0.7,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"9","Y=~y3",0.922496828530845,0.0824793125781146,0.9,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"10","Y~X",0.317491484036259,0.188635640782813,0.4,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"11","Y~Z",0.487906858403127,0.103941468212684,0.5,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"12","Y~X:Z",0.164807060404701,0.26191669680098,0.3,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"13","X~~Z",0.0705636827461148,0.106395940677328,0.2,"MC-OrdPLSc-II",1121,6697790,300,"Symmetric","2",1,TRUE,3.82800000000043
"14","X=~x1",0.443248619338422,0.0408631139423002,0.4,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"15","X=~x2",0.719485921286372,0.0610002626440559,0.8,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"16","X=~x3",0.837716050762141,0.0511166470948192,0.8,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"17","Z=~z1",0.60520873064971,0.0542521120816818,0.6,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"18","Z=~z2",0.675998636816633,0.0695242635663282,0.6,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"19","Z=~z3",0.783724012518241,0.056498868329545,0.8,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"20","Y=~y1",0.325732484596339,0.060452306133437,0.4,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"21","Y=~y2",0.665264953168332,0.0386982209788614,0.7,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"22","Y=~y3",0.887910527225726,0.0493454287391276,0.9,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"23","Y~X",0.454337927634372,0.051893363713028,0.4,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
"24","Y~Z",0.507998840380837,0.0501987817445544,0.5,"MC-OrdPLSc-II",1122,7815675,1000,"Symmetric","2",1,TRUE,4.46200000000044
