"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.514367399417992,0.124207108734841,0.4,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"2","X=~x2",0.704064461571629,0.0941357155706845,0.8,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"3","X=~x3",0.882013067218104,0.120056624418306,0.8,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"4","Z=~z1",0.632337571162704,0.152163235518489,0.6,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"5","Z=~z2",0.372641977806433,0.134099478629613,0.6,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"6","Z=~z3",0.661829750398927,0.113121470471471,0.8,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"7","Y=~y1",0.375039570000654,0.141032372752965,0.4,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"8","Y=~y2",0.836464379372443,0.107470222830465,0.7,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"9","Y=~y3",0.983547348212373,0.0521771423518727,0.9,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"10","Y~X",0.519154877428048,0.111791735510287,0.4,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"11","Y~Z",0.654305945629204,0.154187421526799,0.5,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"12","Y~X:Z",-0.116576762749158,0.274602531595536,0.3,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"13","X~~Z",0.25354131768376,0.167061506851296,0.2,"MC-OrdPLSc",11337,2227745,300,"Extreme","2",1,TRUE,12.727
"14","X=~x1",-0.11004682019083,0.540292237030115,0.4,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"15","X=~x2",0.586769052426082,1.88449429147791,0.8,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"16","X=~x3",0.787637548123132,1.73102764447521,0.8,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"17","Z=~z1",0.797372534782684,0.955617741405883,0.6,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"18","Z=~z2",0.41357280570969,0.425102768734657,0.6,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"19","Z=~z3",0.592144918852912,0.450583283972871,0.8,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"20","Y=~y1",0.450844307700757,0.411764911149409,0.4,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"21","Y=~y2",0.364921724247445,0.40363670688588,0.7,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"22","Y=~y3",0.76820997779091,1.12167102297223,0.9,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"23","Y~X",0.422252296241086,0.521646220102137,0.4,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"24","Y~Z",0.497610975211681,0.543946690302938,0.5,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"25","Y~X:Z",0.407046147226801,0.544860282454705,0.3,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
"26","X~~Z",0.237648446865169,0.562258119144514,0.2,"MC-OrdPLSc",11353,991637,300,"Alt.Ext","2",1,TRUE,14.9019999999999
